timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631580852,5.3,64275.5,5841.1,55607.6,111.4,3391.1
1631580853,5.5,64275.5,5841.2,55606.8,144.8,4079.2
1631580854,5.6,64275.5,5841.2,55609.9,131.9,3558.3
1631580855,5.5,64275.5,5841.2,55624.5,130.4,3445.0
1631580856,4.7,64275.5,5841.2,55622.9,110.5,3484.7
1631580857,4.5,64275.5,5841.2,55623.4,110.6,3530.8
1631580858,5.2,64275.5,5841.2,55619.6,112.3,3244.2
1631580859,4.1,64275.5,5841.2,55620.1,110.8,3540.1
1631580860,4.9,64275.5,5841.2,55623.1,119.5,4177.7
1631580861,5.7,64275.5,5841.2,55618.8,127.2,4115.5
1631580862,5.3,64275.5,5841.2,55608.0,134.1,3416.7
1631580863,5.3,64275.5,5841.2,55606.7,120.3,3942.6
1631580864,4.9,64275.5,5841.2,55606.6,133.3,4314.2
1631580865,4.8,64275.5,5841.2,55609.0,118.3,3774.0
1631580866,5.2,64275.5,5841.2,55609.6,114.1,3484.4
1631580867,4.5,64275.5,5841.2,55609.7,117.3,3606.0
1631580868,6.6,64275.5,5841.2,55610.4,147.7,4155.0
1631580869,4.4,64275.5,5841.2,55623.5,127.0,4061.8
1631580870,4.6,64275.5,5841.2,55625.2,122.5,3759.7
1631580871,5.4,64275.5,5841.2,55623.8,110.5,3489.6
1631580872,4.7,64275.5,5841.2,55609.9,119.2,3468.4
1631580873,5.0,64275.5,5841.2,55609.9,112.6,3671.7
1631580874,5.4,64275.5,5841.2,55609.7,128.1,4173.3
1631580875,4.7,64275.5,5841.2,55610.0,132.0,4276.4
1631580876,5.8,64275.5,5841.2,55610.2,152.1,3540.2
1631580877,4.8,64275.5,5841.2,55609.8,129.4,4268.8
1631580878,5.5,64275.5,5841.2,55609.3,132.8,4302.1
1631580879,5.5,64275.5,5841.2,55610.9,138.6,3538.2
1631580880,4.6,64275.5,5841.2,55610.5,113.6,3609.7
1631580881,5.9,64275.5,5841.2,55610.0,135.4,4442.2
1631580882,5.6,64275.5,5841.2,55610.4,124.8,4017.4
1631580883,5.8,64275.5,5841.2,55610.7,142.5,3669.9
1631580884,5.1,64275.5,5841.2,55617.3,147.5,4142.1
1631580885,4.4,64275.5,5841.2,55610.0,128.7,3471.7
1631580886,5.1,64275.5,5841.2,55610.2,120.8,3829.3
1631580887,8.5,64275.5,5841.2,55605.6,115.4,3748.8
1631580888,6.2,64275.5,5841.2,55610.6,132.7,3706.4
1631580889,5.2,64275.5,5841.2,55635.2,124.8,3569.2
1631580890,5.4,64275.5,5841.2,55635.0,113.8,3482.3
1631580891,5.5,64275.5,5841.2,55647.2,126.0,4074.0
1631580892,5.4,64275.5,5841.2,55646.6,137.5,4002.2
1631580893,4.9,64275.5,5841.2,55621.1,123.9,3953.8
1631580894,5.1,64275.5,5841.2,55608.7,122.8,3538.4
1631580895,4.8,64275.5,5841.2,55607.7,125.3,4147.6
1631580896,4.8,64275.5,5841.2,55607.9,137.1,4471.5
1631580897,5.1,64275.5,5841.2,55608.3,121.2,3505.6
1631580898,7.0,64275.5,5841.2,55609.9,142.3,4115.1
1631580899,4.6,64275.5,5841.2,55610.2,123.6,3983.2
1631580900,5.9,64275.5,5841.2,55607.7,143.1,4019.6
1631580901,5.5,64275.5,5841.2,55608.2,129.5,4058.5
1631580902,4.5,64275.5,5841.2,55608.1,129.5,4223.1
1631580903,5.6,64275.5,5841.2,55608.3,125.4,3850.1
1631580904,5.0,64275.5,5841.2,55611.6,125.9,3979.7
1631580905,5.4,64275.5,5841.2,55610.8,142.2,4682.7
1631580906,8.0,64275.5,5841.2,55615.4,154.0,3563.1
1631580907,5.5,64275.5,5841.2,55610.9,119.9,3929.5
1631580908,5.7,64275.5,5841.2,55612.0,122.6,3878.9
1631580909,5.5,64275.5,5841.2,55638.2,143.0,3940.7
1631580910,5.6,64275.5,5841.2,55650.6,121.2,3802.7
1631580911,5.4,64275.5,5841.2,55651.5,123.9,3677.1
1631580912,4.9,64275.5,5841.2,55651.3,123.7,4039.5
1631580913,6.1,64275.5,5841.2,55609.8,154.1,4420.3
1631580914,6.6,64275.5,5841.2,55625.0,166.1,3548.3
1631580915,4.6,64275.5,5841.2,55622.8,115.4,3646.7
1631580916,5.7,64275.5,5841.2,55622.1,127.5,4143.6
1631580917,5.1,64275.5,5841.2,55621.2,132.7,4271.8
