timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,1.3,64275.5,4767.0,57199.8,13.0,85.2
1629766362,1.8,64275.5,4767.0,57199.8,7.0,50.8
1629766363,1.7,64275.5,4767.0,57200.4,29.7,103.8
1629766364,1.2,64275.5,4767.0,57199.9,12.2,68.9
1629766365,1.7,64275.5,4767.0,57200.0,15.9,104.3
1629766366,2.0,64275.5,4767.0,57200.0,6.7,35.2
1629766367,4.4,64275.5,4767.0,57200.1,12.2,79.4
1629766368,7.5,64275.5,4767.0,57200.3,11.4,68.5
1629766369,21.0,64275.5,4767.0,57217.6,12.6,47.6
1629766370,0.9,64275.5,4767.0,57230.3,11.4,43.7
1629766371,0.8,64275.5,4767.0,57230.3,5.1,22.6
1629766372,1.2,64275.5,4767.0,57216.9,27.3,33.9
1629766373,1.4,64275.5,4767.0,57217.2,20.6,118.8
1629766374,1.6,64275.5,4767.0,57217.2,4.3,2.2
1629766375,2.2,64275.5,4767.0,57217.3,16.6,1698.6
1629766376,0.9,64275.5,4767.0,57217.3,12.3,110.7
1629766377,2.1,64275.5,4767.1,57217.5,8.0,48.2
1629766378,0.9,64275.5,4767.1,57217.6,8.5,35.9
1629766379,0.7,64275.5,4767.1,57217.6,6.6,31.9
1629766380,1.0,64275.5,4767.1,57217.6,15.8,108.1
1629766381,6.2,64275.5,4767.1,57217.5,27.9,76.2
1629766382,2.7,64275.5,4767.1,57218.0,16.1,215.6
1629766383,1.3,64275.5,4767.1,57218.0,13.7,78.5
1629766384,2.3,64275.5,4767.1,57234.4,15.7,230.9
1629766385,2.4,64275.5,4767.1,57219.3,14.1,79.0
1629766386,2.2,64275.5,4767.1,57206.1,13.5,81.3
1629766387,2.4,64275.5,4767.1,57205.9,26.5,65.4
1629766388,1.6,64275.5,4767.1,57214.2,42.9,1068.1
1629766389,2.0,64275.5,4767.1,57214.2,119.9,4227.1
1629766390,4.6,64275.5,4767.8,57234.1,77.8,3796.7
1629766391,6.8,64275.5,4768.6,57333.1,55.7,197.6
1629766392,6.5,64275.5,4768.9,57391.2,231.5,14109.3
1629766393,7.5,64275.5,4769.4,57399.8,267.7,14550.4
1629766394,7.4,64275.5,4769.6,57414.3,285.8,19417.0
1629766395,6.9,64275.5,4769.6,57412.3,352.2,15981.2
1629766396,8.3,64275.5,4770.3,57413.3,207.0,17850.4
1629766397,9.7,64275.5,4770.3,57425.6,216.7,15562.8
1629766398,13.2,64275.5,4770.3,57415.3,211.0,13722.2
1629766399,8.4,64275.5,4770.3,57407.4,44.4,3542.3
1629766400,0.9,64275.5,4770.3,57407.4,107.5,29.7
1629766401,1.4,64275.5,4770.3,57407.4,4.7,22.2
1629766402,1.5,64275.5,4770.3,57407.4,28.1,47.7
1629766403,1.1,64275.5,4770.3,57407.5,16.6,96.9
1629766404,2.6,64275.5,4770.3,57415.4,11.3,191.8
1629766405,1.6,64275.5,4770.3,57407.6,18.5,1719.1
