timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,1.4,64275.5,4382.9,54832.3,2.1,9.0
1629766362,0.6,64275.5,4382.9,54839.5,1.4,0.8
1629766363,1.1,64275.5,4382.9,54832.5,3.1,17.4
1629766364,0.9,64275.5,4382.9,54832.4,1.4,0.8
1629766365,1.1,64275.5,4382.9,54832.4,1.9,17.8
1629766366,1.0,64275.5,4382.9,54832.5,1.6,0.6
1629766367,2.0,64275.5,4382.9,54848.6,19.6,2.5
1629766368,1.8,64275.5,4383.0,54833.2,2.1,2.2
1629766369,1.7,64275.5,4382.9,54832.5,1.1,0.5
1629766370,1.0,64275.5,4382.9,54832.8,1.3,0.6
1629766371,1.0,64275.5,4382.9,54832.6,1.3,0.7
1629766372,1.0,64275.5,4382.9,54848.7,21.1,4.5
1629766373,1.8,64275.5,4383.0,54832.6,21.8,13.7
1629766374,0.5,64275.5,4383.0,54832.6,1.2,0.7
1629766375,1.3,64275.5,4383.0,54832.6,15.7,2.3
1629766376,0.7,64275.5,4383.0,54832.7,1.6,9.6
1629766377,2.0,64275.5,4383.0,54833.1,17.9,1.4
1629766378,1.7,64275.5,4383.0,54832.9,1.4,7.0
1629766379,2.2,64275.5,4383.0,54832.7,15.6,2.2
1629766380,5.4,64275.5,4383.0,54832.2,1.9,17.3
1629766381,1.4,64275.5,4383.0,54832.8,3.9,2.3
1629766382,0.9,64275.5,4383.0,54832.9,1.1,0.5
1629766383,1.0,64275.5,4383.0,54834.0,17.7,12.6
1629766384,0.9,64275.5,4383.0,54832.9,5.4,157.7
1629766385,2.1,64275.5,4383.0,54833.1,34.1,4.2
1629766386,0.6,64275.5,4383.0,54833.0,2.0,18.7
1629766387,2.2,64275.5,4383.0,54833.3,1.4,5.9
1629766388,1.8,64275.5,4383.0,54840.9,44.7,1310.1
1629766389,2.2,64275.5,4383.0,54841.4,144.8,5591.9
1629766390,5.1,64275.5,4383.5,54868.2,49.0,2057.6
1629766391,5.9,64275.5,4384.5,54996.7,187.3,11001.4
1629766392,6.3,64275.5,4384.8,55018.3,264.0,16682.9
1629766393,6.5,64275.5,4385.2,55027.1,203.7,13897.0
1629766394,7.0,64275.5,4386.1,55043.0,228.8,14412.4
1629766395,8.1,64275.5,4386.3,55039.1,206.3,14470.0
1629766396,6.3,64275.5,4386.4,55052.3,206.2,13961.9
1629766397,7.5,64275.5,4386.4,55049.5,229.5,14094.2
1629766398,7.2,64275.5,4386.4,55036.2,213.8,14101.6
1629766399,5.8,64275.5,4386.4,55034.0,163.3,12213.7
1629766400,1.8,64275.5,4386.4,55030.1,112.1,11.5
1629766401,0.6,64275.5,4386.4,55029.7,1.3,0.8
1629766402,1.7,64275.5,4386.4,55030.0,19.8,2.7
1629766403,1.2,64275.5,4386.4,55029.9,20.2,3.9
1629766404,1.1,64275.5,4386.4,55029.8,7.2,178.1
1629766405,1.7,64275.5,4386.4,55030.0,15.7,2.5
