timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,2.2,64275.5,4747.6,56795.9,2.9,9.6
1629766362,0.9,64275.5,4747.6,56795.5,1.8,2.0
1629766363,0.8,64275.5,4747.6,56795.7,3.6,17.3
1629766364,1.3,64275.5,4747.6,56795.5,1.7,0.8
1629766365,1.6,64275.5,4747.6,56795.6,20.1,19.7
1629766366,1.8,64275.5,4747.6,56795.6,1.3,0.7
1629766367,0.5,64275.5,4747.6,56782.1,1.3,0.6
1629766368,1.1,64275.5,4747.6,56782.1,17.9,1.6
1629766369,0.8,64275.5,4747.6,56783.3,3.2,2.3
1629766370,1.4,64275.5,4747.6,56795.9,3.3,4.5
1629766371,1.6,64275.5,4747.6,56795.9,1.7,1.1
1629766372,0.9,64275.5,4747.6,56782.6,16.6,3.3
1629766373,0.7,64275.5,4747.6,56789.4,3.0,9.4
1629766374,0.9,64275.5,4747.6,56782.3,1.6,1.7
1629766375,2.1,64275.5,4747.6,56783.5,2.6,2.0
1629766376,1.8,64275.5,4747.7,56795.9,4.2,13.6
1629766377,0.7,64275.5,4747.7,56795.8,30.3,5.2
1629766378,1.1,64275.5,4747.7,56796.0,35.3,12.4
1629766379,0.6,64275.5,4747.6,56782.4,1.4,0.7
1629766380,7.0,64275.5,4747.6,56782.4,19.9,19.0
1629766381,1.4,64275.5,4747.7,56782.6,1.7,0.8
1629766382,0.7,64275.5,4747.7,56783.3,1.4,0.8
1629766383,0.7,64275.5,4747.7,56795.8,6.0,6.0
1629766384,1.7,64275.5,4747.7,56796.1,6.5,166.6
1629766385,1.5,64275.5,4747.7,56796.5,2.0,2.0
1629766386,2.0,64275.5,4747.7,56796.6,2.1,17.6
1629766387,0.6,64275.5,4747.7,56796.6,1.7,6.1
1629766388,0.9,64275.5,4747.7,56804.5,49.6,1593.9
1629766389,2.4,64275.5,4747.9,56810.4,212.5,7369.2
1629766390,6.2,64275.5,4748.9,56840.8,0.8,2.1
1629766391,6.6,64275.5,4749.6,56998.5,220.2,13859.6
1629766392,7.4,64275.5,4749.7,57019.1,188.4,14088.1
1629766393,6.3,64275.5,4750.0,56988.3,181.0,14099.2
1629766394,6.9,64275.5,4750.6,57001.3,220.4,14200.4
1629766395,7.5,64275.5,4750.7,57022.5,329.2,14231.9
1629766396,7.6,64275.5,4750.7,57029.7,195.8,14611.2
1629766397,6.1,64275.5,4750.9,57020.8,294.5,19114.0
1629766398,7.0,64275.5,4750.9,57025.9,282.2,19381.3
1629766399,3.8,64275.5,4751.0,56997.6,35.3,2113.6
1629766400,1.5,64275.5,4751.0,56997.6,111.8,9.1
1629766401,1.6,64275.5,4751.0,56998.9,1.4,1.0
1629766402,0.7,64275.5,4751.0,56998.8,17.2,3.6
1629766403,0.7,64275.5,4751.0,57011.2,3.3,5.5
1629766404,1.8,64275.5,4751.0,57011.2,8.4,193.4
1629766405,1.3,64275.5,4751.0,57011.2,1.5,0.9
