timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,23.7,64275.5,5300.9,41345.8,7598.1,399.9
1629766362,13.7,64275.5,5300.9,41346.0,7911.5,389.8
1629766363,28.8,64275.5,5300.9,40978.8,8490.5,454.2
1629766364,23.9,64275.5,5300.9,41012.4,7529.1,381.0
1629766365,32.3,64275.5,5300.9,41061.7,8786.4,435.2
1629766366,22.8,64275.5,5300.9,41096.3,7893.6,393.6
1629766367,15.8,64275.5,5300.9,41104.7,7964.7,477.6
1629766368,13.7,64275.5,5300.9,41104.0,8547.0,490.6
1629766369,22.9,64275.5,5300.9,41106.8,7904.0,435.3
1629766370,18.2,64275.5,5300.9,41120.3,7726.9,378.2
1629766371,22.1,64275.5,5300.9,41130.1,8354.7,415.4
1629766372,19.9,64275.5,5300.9,41151.0,8473.0,411.7
1629766373,22.8,64275.5,5300.9,41168.8,7794.1,422.8
1629766374,25.1,64275.5,5300.9,41158.4,7352.2,385.5
1629766375,23.8,64275.5,5300.9,41158.9,7293.6,377.0
1629766376,20.2,64275.5,5300.9,41181.6,8126.9,403.0
1629766377,22.2,64275.5,5300.9,41190.3,7719.2,384.9
1629766378,17.5,64275.5,5300.9,41205.9,8518.6,409.7
1629766379,16.9,64275.5,5300.9,41220.6,7160.4,361.6
1629766380,17.1,64275.5,5300.9,41234.7,7679.2,410.1
1629766381,22.5,64275.5,5300.9,41248.4,7585.9,382.0
1629766382,18.0,64275.5,5300.9,41276.5,8477.1,409.6
1629766383,17.6,64275.5,5300.9,41291.9,8174.7,422.1
1629766384,24.1,64275.5,5301.0,41296.7,10967.1,485.5
1629766385,17.8,64275.5,5300.9,41306.4,7717.8,387.7
1629766386,20.4,64275.5,5300.9,41327.6,87398.6,662.3
1629766387,14.1,64275.5,5300.9,41304.4,120120.7,744.4
1629766388,10.9,64275.5,5300.9,41304.6,36188.0,435.0
1629766389,18.3,64275.5,5300.9,41298.1,7449.7,475.3
1629766390,12.4,64275.5,5300.9,41300.6,7210.1,591.4
1629766391,19.1,64275.5,5301.0,41301.9,8166.6,1237.6
1629766392,21.5,64275.5,5301.0,41305.4,8456.2,1501.0
1629766393,19.8,64275.5,5301.0,41308.7,9215.6,1628.7
1629766394,24.3,64275.5,5301.0,41308.2,11283.8,1739.2
1629766395,22.6,64275.5,5301.0,41303.1,9672.2,1662.9
1629766396,34.1,64275.5,5301.0,41338.9,9414.0,1603.6
1629766397,29.2,64275.5,5301.0,41327.9,9735.3,1600.8
1629766398,27.5,64275.5,5301.0,41344.1,9617.5,1610.0
1629766399,31.2,64275.5,5301.0,41344.1,8444.0,1139.8
1629766400,17.2,64275.5,5301.0,41349.0,8396.5,727.2
1629766401,24.0,64275.5,5301.0,41357.7,8557.2,2924.7
1629766402,21.5,64275.5,5301.0,41320.9,7820.5,436.0
1629766403,11.2,64275.5,5301.0,41308.0,7102.0,437.8
1629766404,17.7,64275.5,5301.0,41321.0,12597.7,590.3
1629766405,16.6,64275.5,5301.0,41322.6,6957.9,419.7
