timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,5.9,64275.5,4713.2,56746.9,110.0,3211.5
1629766362,5.1,64275.5,4713.2,56744.1,115.3,3791.4
1629766363,5.1,64275.5,4713.2,56747.6,129.3,4171.0
1629766364,5.0,64275.5,4713.2,56750.0,127.7,4128.7
1629766365,6.1,64275.5,4713.2,56742.5,115.4,3501.4
1629766366,5.1,64275.5,4713.2,56741.4,117.0,3616.6
1629766367,8.4,64275.5,4713.2,56769.1,122.6,4026.0
1629766368,10.6,64275.5,4715.2,56789.9,143.9,5447.5
1629766369,6.4,64275.5,4715.3,56790.5,119.0,3582.8
1629766370,4.8,64275.5,4715.3,56790.7,121.0,3690.0
1629766371,5.7,64275.5,4715.3,56790.8,135.9,4503.4
1629766372,6.0,64275.5,4715.3,56791.3,139.3,3925.1
1629766373,4.5,64275.5,4715.3,56791.5,116.0,3524.0
1629766374,4.9,64275.5,4715.3,56807.8,109.5,3479.1
1629766375,5.4,64275.5,4715.3,56790.4,110.0,3600.1
1629766376,4.6,64275.5,4715.3,56792.4,120.4,3872.5
1629766377,5.2,64275.5,4715.3,56790.8,124.1,3660.6
1629766378,5.3,64275.5,4715.4,56788.1,124.8,4109.1
1629766379,5.3,64275.5,4715.4,56790.6,101.2,3607.1
1629766380,9.8,64275.5,4715.4,56790.5,115.4,3512.2
1629766381,5.6,64275.5,4715.4,56791.1,134.9,3700.9
1629766382,6.4,64275.5,4715.4,56791.2,128.3,4290.5
1629766383,5.9,64275.5,4715.4,56791.2,148.9,4089.3
1629766384,5.6,64275.5,4715.4,56799.9,138.2,3349.2
1629766385,5.5,64275.5,4715.4,56791.5,130.4,3752.9
1629766386,5.3,64275.5,4715.4,56791.9,131.2,3464.7
1629766387,4.9,64275.5,4715.4,56791.4,137.2,3540.9
1629766388,4.6,64275.5,4715.4,56799.1,144.4,4578.6
1629766389,6.0,64275.5,4715.4,56799.8,270.2,8973.2
1629766390,8.0,64275.5,4715.4,56903.8,276.2,14164.6
1629766391,11.9,64275.5,4715.5,56942.5,313.6,21397.9
1629766392,10.4,64275.5,4715.5,56948.4,305.7,18092.0
1629766393,10.1,64275.5,4715.7,56967.0,294.1,17707.9
1629766394,11.2,64275.5,4715.8,56961.5,297.7,17831.1
1629766395,10.7,64275.5,4716.4,56958.5,306.3,17763.5
1629766396,10.5,64275.5,4716.8,56972.2,298.2,17549.7
1629766397,10.5,64275.5,4716.9,56952.2,321.7,19281.3
1629766398,10.8,64275.5,4716.9,56966.6,378.2,17782.3
1629766399,8.9,64275.5,4716.9,56949.7,235.2,11445.8
1629766400,5.1,64275.5,4717.1,56962.2,241.4,3950.4
1629766401,5.7,64275.5,4717.1,56961.7,133.0,3757.3
1629766402,4.6,64275.5,4717.1,56963.0,117.3,3526.5
1629766403,4.4,64275.5,4717.1,56962.1,109.5,3469.5
1629766404,6.5,64275.5,4717.1,56949.2,129.1,4195.1
