timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,2.0,64275.5,5264.3,56481.5,17.3,11.5
1629766362,1.3,64275.5,5264.3,56489.7,1.8,1.6
1629766363,1.5,64275.5,5264.3,56481.7,21.6,18.5
1629766364,0.7,64275.5,5264.3,56481.6,15.0,2.3
1629766365,1.2,64275.5,5264.3,56481.6,2.0,17.9
1629766366,1.8,64275.5,5264.3,56481.3,1.6,0.8
1629766367,0.9,64275.5,5264.3,56481.6,2.0,2.2
1629766368,0.9,64275.5,5264.3,56482.0,1.5,0.9
1629766369,0.9,64275.5,5264.3,56481.7,1.8,1.9
1629766370,0.7,64275.5,5264.3,56481.7,1.1,0.5
1629766371,1.0,64275.5,5264.3,56481.7,1.1,0.5
1629766372,1.6,64275.5,5264.3,56481.6,1.2,0.6
1629766373,1.4,64275.5,5264.3,56488.5,22.2,13.0
1629766374,1.5,64275.5,5264.3,56481.5,17.9,1.4
1629766375,0.7,64275.5,5264.3,56481.9,1.3,0.6
1629766376,1.5,64275.5,5264.3,56481.8,1.5,9.4
1629766377,0.7,64275.5,5264.3,56481.8,1.5,0.9
1629766378,1.6,64275.5,5264.3,56486.2,1.9,7.4
1629766379,1.3,64275.5,5264.3,56481.9,1.4,0.8
1629766380,5.2,64275.5,5264.3,56482.3,1.7,17.0
1629766381,1.6,64275.5,5264.3,56482.1,1.2,0.6
1629766382,2.1,64275.5,5264.4,56483.1,50.8,9.3
1629766383,1.0,64275.5,5264.4,56495.7,4.0,4.3
1629766384,1.7,64275.5,5264.4,56495.8,7.9,184.3
1629766385,0.7,64275.5,5264.4,56496.0,1.2,0.5
1629766386,1.4,64275.5,5264.4,56482.6,1.5,18.6
1629766387,0.9,64275.5,5264.4,56482.3,1.5,6.1
1629766388,1.1,64275.5,5264.4,56490.1,35.8,999.4
1629766389,2.0,64275.5,5264.4,56490.6,148.6,5523.6
1629766390,4.6,64275.5,5264.7,56515.2,72.2,2410.8
1629766391,7.2,64275.5,5266.3,56656.0,243.9,13170.1
1629766392,7.1,64275.5,5266.4,56672.8,182.3,13374.7
1629766393,7.1,64275.5,5266.8,56696.4,215.9,15618.9
1629766394,6.9,64275.5,5267.6,56709.9,225.5,13873.3
1629766395,6.7,64275.5,5267.7,56704.6,216.6,14362.9
1629766396,6.8,64275.5,5267.9,56712.2,208.3,13709.2
1629766397,7.0,64275.5,5268.0,56697.5,206.5,14401.9
1629766398,6.6,64275.5,5268.0,56697.6,263.1,14100.8
1629766399,5.4,64275.5,5268.0,56689.0,131.8,9058.8
1629766400,1.4,64275.5,5268.0,56686.2,109.6,10.0
1629766401,1.0,64275.5,5268.0,56686.2,1.4,0.8
1629766402,1.5,64275.5,5268.1,56710.9,4.7,27.1
1629766403,1.6,64275.5,5268.1,56710.9,20.7,4.1
1629766404,2.4,64275.5,5268.1,56711.0,24.5,178.8
1629766405,1.0,64275.5,5268.1,56710.9,11.4,7.0
