timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,1.5,64275.5,4701.9,56794.2,3.5,52.7
1629766362,2.0,64275.5,4701.8,56808.3,20.2,36.1
1629766363,2.4,64275.5,4701.9,56794.2,20.6,53.1
1629766364,0.9,64275.5,4701.9,56794.3,2.2,34.4
1629766365,1.2,64275.5,4701.9,56794.7,3.9,70.7
1629766366,1.5,64275.5,4701.9,56794.7,2.2,42.3
1629766367,1.0,64275.5,4701.9,56794.3,17.0,36.7
1629766368,0.9,64275.5,4701.9,56794.3,2.1,34.2
1629766369,0.9,64275.5,4701.9,56794.3,2.4,42.8
1629766370,1.7,64275.5,4701.9,56794.3,2.5,42.8
1629766371,1.0,64275.5,4701.9,56794.3,2.0,33.9
1629766372,1.1,64275.5,4701.9,56812.5,30.9,46.2
1629766373,2.4,64275.5,4701.9,56795.0,21.6,44.5
1629766374,0.7,64275.5,4701.9,56794.5,3.1,36.2
1629766375,1.6,64275.5,4701.9,56794.5,1624.5,51.6
1629766376,1.4,64275.5,4701.9,56794.4,2.9,48.7
1629766377,1.7,64275.5,4701.9,56809.4,25.9,42.5
1629766378,1.0,64275.5,4701.9,56821.8,4.2,30.8
1629766379,1.1,64275.5,4701.9,56808.9,3.1,28.0
1629766380,6.7,64275.5,4701.9,56808.3,3.0,60.3
1629766381,1.0,64275.5,4701.9,56808.4,2.2,42.3
1629766382,1.8,64275.5,4701.9,56802.2,20.5,37.0
1629766383,1.5,64275.5,4701.9,56795.6,4.5,35.9
1629766384,1.3,64275.5,4701.9,56796.1,10.9,275.3
1629766385,1.7,64275.5,4701.9,56809.7,20.0,49.2
1629766386,1.5,64275.5,4701.9,56809.8,2.5,51.1
1629766387,1.6,64275.5,4701.9,56822.2,3.9,43.0
1629766388,1.4,64275.5,4701.9,56830.6,53.6,1699.5
1629766389,2.2,64275.5,4701.9,56835.6,196.8,7426.5
1629766390,6.4,64275.5,4703.3,56894.2,2.9,22.4
1629766391,6.2,64275.5,4703.8,57010.8,164.9,13885.1
1629766392,0.0,64275.5,4704.4,57000.1,215.2,14109.1
1629766393,7.7,64275.5,4704.8,56985.6,229.5,14186.1
1629766394,6.8,64275.5,4704.9,56999.1,222.5,14228.5
1629766395,6.9,64275.5,4705.1,57003.3,268.0,15554.0
1629766396,6.9,64275.5,4705.2,57005.3,284.1,22851.2
1629766397,6.5,64275.5,4705.2,57008.2,199.1,14728.2
1629766398,6.5,64275.5,4705.2,57012.2,223.1,16647.9
1629766399,5.5,64275.5,4705.4,57001.4,76.2,6361.7
1629766400,1.9,64275.5,4705.5,56999.1,119.2,45.2
1629766401,0.8,64275.5,4705.5,56998.9,2.3,42.6
1629766402,1.4,64275.5,4705.5,56998.7,30.5,37.6
1629766403,1.8,64275.5,4705.5,56998.9,20.3,44.4
1629766404,1.2,64275.5,4705.5,56999.0,10.6,278.3
1629766405,1.2,64275.5,4705.5,57005.8,1623.4,34.7
