timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1629766361,2.4,64275.5,5141.0,56301.0,13.7,10.5
1629766362,0.9,64275.5,5141.0,56301.0,1.2,0.5
1629766363,2.9,64275.5,5141.0,56301.0,2.9,16.8
1629766364,1.1,64275.5,5141.0,56301.1,17.8,5.5
1629766365,1.0,64275.5,5141.0,56301.0,2.6,18.3
1629766366,1.1,64275.5,5141.0,56301.0,1.5,0.9
1629766367,5.3,64275.5,5141.9,56329.9,1.8,95.7
1629766368,6.0,64275.5,5143.2,56353.3,10.9,1006.6
1629766369,1.9,64275.5,5143.6,56351.7,19.0,5.1
1629766370,1.4,64275.5,5143.6,56351.6,1.4,0.8
1629766371,1.7,64275.5,5143.6,56351.6,1.4,0.8
1629766372,1.4,64275.5,5143.7,56351.7,18.1,1.4
1629766373,2.1,64275.5,5143.7,56352.2,2.9,9.9
1629766374,1.4,64275.5,5143.7,56351.7,2.2,2.4
1629766375,0.9,64275.5,5143.7,56351.7,1.6,0.7
1629766376,1.2,64275.5,5143.7,56351.7,1.6,9.5
1629766377,0.9,64275.5,5143.7,56351.7,1.4,0.7
1629766378,1.0,64275.5,5143.7,56351.7,2.3,8.6
1629766379,1.2,64275.5,5143.7,56351.7,2.3,2.3
1629766380,6.0,64275.5,5143.7,56351.8,3.2,20.1
1629766381,2.3,64275.5,5143.7,56351.5,1.2,0.7
1629766382,1.1,64275.5,5143.7,56351.8,20.8,2.3
1629766383,2.2,64275.5,5143.7,56351.9,2.5,1.2
1629766384,2.2,64275.5,5143.7,56352.4,42.8,187.2
1629766385,1.5,64275.5,5143.7,56351.9,4.2,2.7
1629766386,1.4,64275.5,5143.7,56352.3,21.5,20.5
1629766387,1.6,64275.5,5143.7,56351.9,1.8,6.1
1629766388,1.6,64275.5,5143.7,56360.3,65.2,1325.7
1629766389,1.9,64275.5,5143.7,56360.2,146.7,5559.3
1629766390,4.8,64275.5,5143.7,56471.8,215.7,14919.3
1629766391,7.5,64275.5,5144.0,56501.9,233.6,14547.2
1629766392,7.8,64275.5,5144.2,56690.5,198.8,14427.1
1629766393,11.6,64275.5,5144.4,56522.5,29.4,14582.1
1629766394,8.2,64275.5,5144.8,56532.3,30.0,14212.9
1629766395,8.7,64275.5,5144.8,56553.0,223.1,14164.0
1629766396,7.5,64275.5,5144.9,56531.4,217.2,13841.3
1629766397,6.7,64275.5,5144.9,56514.7,225.2,15400.6
1629766398,7.0,64275.5,5144.9,56524.7,192.9,14390.3
1629766399,6.4,64275.5,5144.9,56524.9,211.6,13092.4
1629766400,1.8,64275.5,5144.9,56516.2,126.4,13.6
1629766401,1.9,64275.5,5144.9,56516.0,1.4,0.8
1629766402,1.4,64275.5,5144.9,56516.3,18.0,1.3
1629766403,2.2,64275.5,5144.9,56516.3,9.6,6.0
1629766404,1.6,64275.5,5144.9,56517.0,7.7,178.7
1629766405,0.8,64275.5,5144.9,56516.3,1.2,0.7
