timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923756,1.3,64275.6,3739.6,22063.1,1.1,1.7
1624923757,0.1,64275.6,3739.6,22063.3,0.3,0.2
1624923758,0.7,64275.6,3739.6,22063.3,3.0,76.9
1624923759,0.1,64275.6,3739.6,22063.3,1.5,0.4
1624923760,0.1,64275.6,3739.6,22063.4,0.4,0.4
1624923761,0.6,64275.6,3739.6,22063.4,0.2,0.2
1624923762,0.2,64275.6,3739.6,22063.4,0.4,4.8
1624923763,0.3,64275.6,3739.6,22063.4,2.6,72.8
1624923764,0.8,64275.6,3739.6,22063.0,0.5,8.5
1624923765,0.1,64275.6,3739.6,22063.4,1.3,33.2
1624923766,0.8,64275.6,3739.6,22063.7,0.4,6.7
1624923767,0.3,64275.6,3739.6,22063.4,1.1,26.5
1624923768,0.9,64275.6,3739.6,22063.6,4.2,84.3
1624923769,0.3,64275.6,3739.6,22063.5,0.3,0.4
1624923770,0.3,64275.6,3739.6,22063.5,1.7,41.8
1624923771,0.3,64275.6,3739.7,22063.5,0.3,0.4
1624923772,0.3,64275.6,3739.7,22063.5,1.2,33.2
1624923773,0.1,64275.6,3739.7,22063.5,1.7,0.9
1624923774,0.8,64275.6,3739.7,22063.6,0.3,0.6
1624923775,0.1,64275.6,3739.7,22063.5,0.3,0.5
1624923776,1.1,64275.6,3739.7,22063.0,0.3,0.4
1624923777,0.1,64275.6,3739.7,22063.5,0.3,0.5
1624923778,0.8,64275.6,3739.7,22065.1,4.1,8.5
1624923779,0.2,64275.6,3739.7,22089.5,2.3,23.8
1624923780,0.1,64275.6,3739.7,22089.5,0.3,0.4
1624923781,0.3,64275.6,3739.7,22089.5,0.4,0.5
1624923782,0.1,64275.6,3739.7,22089.7,0.3,0.3
1624923783,0.1,64275.6,3739.7,22064.0,0.6,0.7
1624923784,1.1,64275.6,3739.7,22063.4,0.3,0.2
1624923785,0.1,64275.6,3739.7,22064.0,0.5,0.6
1624923786,0.8,64275.6,3739.7,22063.9,0.3,0.3
1624923787,0.1,64275.6,3739.7,22064.0,0.4,0.3
1624923788,0.4,64275.6,3739.7,22064.5,3.3,24.3
1624923789,0.1,64275.6,3739.7,22064.1,0.3,0.2
1624923790,0.1,64275.6,3739.7,22064.1,0.7,0.6
1624923791,0.8,64275.6,3739.7,22064.1,0.4,0.4
1624923792,0.5,64275.6,3739.7,22064.1,0.5,0.4
1624923793,0.0,64275.6,3739.7,22064.1,0.3,0.3
1624923794,0.8,64275.6,3739.7,22063.4,0.3,0.2
1624923795,0.1,64275.6,3739.7,22064.1,0.3,0.3
1624923796,0.9,64275.6,3739.7,22063.7,0.3,0.2
1624923797,0.1,64275.6,3739.7,22064.3,0.3,0.2
1624923798,0.5,64275.6,3739.7,22064.0,1.8,7.5
1624923799,0.1,64275.6,3739.7,22064.5,0.4,0.5
1624923800,0.5,64275.6,3739.8,22089.8,4.7,24.1
1624923801,0.7,64275.6,3739.8,22089.8,0.6,0.6
1624923802,0.1,64275.6,3739.8,22089.8,0.4,0.3
1624923803,0.1,64275.6,3739.8,22089.8,1.5,0.3
1624923804,1.0,64275.6,3739.8,22064.4,0.7,0.6
1624923805,0.1,64275.6,3739.8,22064.4,0.3,0.2
1624923806,1.1,64275.6,3739.8,22063.6,0.5,0.5
1624923807,0.4,64275.6,3739.8,22065.1,3.1,1.6
1624923808,0.8,64275.6,3739.8,22089.8,3.3,30.5
1624923809,0.1,64275.6,3739.8,22090.3,0.3,0.4
1624923810,0.5,64275.6,3739.8,22090.4,0.3,0.2
1624923811,0.2,64275.6,3739.8,22090.4,0.4,0.3
1624923812,0.1,64275.6,3739.8,22064.6,0.5,0.5
1624923813,0.2,64275.6,3739.8,22064.6,0.3,0.4
1624923814,1.2,64275.6,3739.8,22065.0,1.0,16.0
1624923815,0.2,64275.6,3739.8,22064.5,3.9,17.0
1624923816,1.1,64275.6,3739.8,22065.1,1.1,13.5
1624923817,0.4,64275.6,3739.8,22064.7,0.4,2.1
1624923818,0.2,64275.6,3739.8,22064.7,2.4,0.7
1624923819,0.2,64275.6,3739.8,22064.7,11.0,13.9
1624923820,0.1,64275.6,3739.8,22064.7,0.5,0.5
1624923821,0.3,64275.6,3739.8,22064.7,0.4,0.5
1624923822,0.2,64275.6,3739.8,22064.7,0.3,0.3
1624923823,0.4,64275.6,3739.8,22064.7,0.3,0.4
1624923824,0.6,64275.6,3739.8,22064.8,0.4,0.5
1624923825,0.3,64275.6,3739.8,22064.7,0.3,0.4
1624923826,1.0,64275.6,3739.8,22064.5,6.6,4.3
1624923827,0.1,64275.6,3739.9,22064.7,0.4,0.4
