timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923756,0.6,64275.6,3760.7,21743.4,1.1,1.7
1624923757,0.2,64275.6,3760.7,21744.1,0.3,0.4
1624923758,0.5,64275.6,3760.7,21743.4,3.1,77.9
1624923759,0.2,64275.6,3760.7,21743.4,0.3,0.4
1624923760,0.0,64275.6,3760.7,21743.4,0.3,0.4
1624923761,0.2,64275.6,3760.7,21743.4,0.3,0.2
1624923762,0.6,64275.6,3760.7,21743.9,2.1,15.8
1624923763,0.4,64275.6,3760.7,21743.4,2.3,62.0
1624923764,1.0,64275.6,3760.7,21743.5,0.5,8.6
1624923765,0.8,64275.6,3760.7,21743.7,1.3,33.2
1624923766,0.1,64275.6,3760.7,21743.7,0.4,6.7
1624923767,0.5,64275.6,3760.7,21743.3,1.0,26.4
1624923768,0.5,64275.6,3760.7,21743.6,4.1,85.0
1624923769,0.1,64275.6,3760.7,21743.5,0.5,0.5
1624923770,0.6,64275.6,3760.7,21743.5,1.6,41.7
1624923771,0.2,64275.6,3760.7,21743.5,0.3,0.3
1624923772,0.3,64275.6,3760.7,21743.6,1.1,33.0
1624923773,0.1,64275.6,3760.7,21743.4,0.3,0.6
1624923774,1.4,64275.6,3760.7,21743.6,0.4,0.6
1624923775,0.8,64275.6,3760.7,21743.4,0.4,0.6
1624923776,0.2,64275.6,3760.7,21743.4,0.3,0.4
1624923777,0.2,64275.6,3760.7,21743.7,1.6,0.6
1624923778,0.6,64275.6,3760.7,21744.0,1.4,8.1
1624923779,0.1,64275.6,3760.7,21744.0,0.3,0.4
1624923780,0.0,64275.6,3760.7,21743.7,0.4,0.5
1624923781,0.3,64275.6,3760.7,21743.7,0.5,0.7
1624923782,0.2,64275.6,3760.7,21743.8,0.3,0.3
1624923783,0.1,64275.6,3760.7,21743.7,0.5,0.5
1624923784,0.8,64275.6,3760.7,21743.4,0.3,0.2
1624923785,1.2,64275.6,3760.7,21743.5,0.3,0.2
1624923786,0.1,64275.6,3760.7,21743.5,0.5,0.4
1624923787,0.2,64275.6,3760.7,21743.9,0.4,0.4
1624923788,0.3,64275.6,3760.8,21743.6,2.2,25.1
1624923789,0.2,64275.6,3760.8,21743.5,0.3,0.2
1624923790,0.1,64275.6,3760.8,21743.5,0.4,0.5
1624923791,0.2,64275.6,3760.8,21743.5,0.4,0.4
1624923792,0.6,64275.6,3760.8,21743.9,1.8,0.5
1624923793,0.6,64275.6,3760.8,21743.5,0.7,0.9
1624923794,0.9,64275.6,3760.8,21743.8,0.4,0.4
1624923795,0.8,64275.6,3760.8,21744.3,1.7,1.1
1624923796,0.4,64275.6,3760.8,21769.2,3.3,23.0
1624923797,0.2,64275.6,3760.8,21769.2,0.3,0.2
1624923798,0.2,64275.6,3760.8,21743.7,2.1,8.4
1624923799,0.1,64275.6,3760.8,21743.6,0.3,0.3
1624923800,0.1,64275.6,3760.8,21743.6,0.5,0.5
1624923801,0.5,64275.6,3760.8,21743.6,0.3,0.3
1624923802,0.2,64275.6,3760.8,21743.9,0.3,0.2
1624923803,0.2,64275.6,3760.8,21743.6,0.4,0.4
1624923804,1.0,64275.6,3760.8,21744.1,0.4,0.3
1624923805,0.7,64275.6,3760.8,21744.3,0.3,0.3
1624923806,0.3,64275.6,3760.8,21744.3,10.4,6.7
1624923807,0.2,64275.6,3760.8,21744.2,1.6,0.6
1624923808,0.3,64275.6,3760.8,21744.2,1.4,8.3
1624923809,0.1,64275.6,3760.8,21744.2,0.4,0.5
1624923810,0.1,64275.6,3760.8,21744.2,0.3,0.2
1624923811,0.7,64275.6,3760.8,21745.2,2.7,0.6
1624923812,0.6,64275.6,3760.8,21745.4,0.3,0.4
1624923813,0.2,64275.6,3760.9,21745.4,2.5,1.7
1624923814,1.4,64275.6,3760.9,21769.6,2.5,38.5
1624923815,0.9,64275.6,3760.9,21769.8,7.2,19.1
1624923816,0.1,64275.6,3760.9,21769.9,0.8,13.3
1624923817,0.2,64275.6,3760.9,21770.3,0.6,2.1
1624923818,0.2,64275.6,3760.9,21751.6,1.7,8.4
1624923819,0.4,64275.6,3760.9,21744.2,0.5,0.6
1624923820,0.2,64275.6,3760.9,21744.2,3.0,2.3
1624923821,0.2,64275.6,3760.9,21744.2,0.3,0.4
1624923822,0.2,64275.6,3760.9,21744.4,1.6,0.5
1624923823,0.2,64275.6,3760.9,21744.4,0.8,1.0
1624923824,1.0,64275.6,3760.9,21743.9,0.3,0.5
1624923825,0.6,64275.6,3760.9,21744.2,0.3,0.4
1624923826,0.1,64275.6,3760.9,21744.3,0.3,0.2
1624923827,0.6,64275.6,3760.9,21744.7,0.3,0.2
