timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923756,0.7,64275.6,3863.9,21788.3,1.1,1.7
1624923757,0.1,64275.6,3863.9,21787.9,0.3,0.3
1624923758,0.7,64275.6,3863.9,21787.9,4.5,78.8
1624923759,0.7,64275.6,3863.9,21787.9,0.4,0.4
1624923760,0.6,64275.6,3863.9,21788.0,0.3,0.4
1624923761,0.8,64275.6,3863.9,21788.0,0.6,0.4
1624923762,0.2,64275.6,3863.9,21788.0,3.5,34.9
1624923763,0.6,64275.6,3863.9,21788.3,2.5,62.1
1624923764,3.8,64275.6,3864.1,21792.9,0.0,87.8
1624923765,5.6,64275.6,3864.2,21916.5,0.0,35.6
1624923766,24.4,64275.6,3864.2,22011.1,0.0,32.4
1624923767,26.5,64275.6,3864.3,22391.2,0.5,30.3
1624923768,17.3,64275.6,3864.3,22435.8,0.0,93.3
1624923769,5.6,64275.6,3864.3,22441.4,0.0,2.4
1624923770,0.4,64275.6,3864.3,22433.6,0.0,41.8
1624923771,1.5,64275.6,3864.3,22434.0,0.0,0.3
1624923772,0.3,64275.6,3864.3,22434.0,0.0,37.5
1624923773,0.2,64275.6,3864.3,22433.6,0.0,0.7
1624923774,0.4,64275.6,3864.3,22433.6,0.0,0.7
1624923775,0.7,64275.6,3864.3,22433.8,0.0,0.7
1624923776,0.3,64275.6,3864.3,22434.0,0.0,0.5
1624923777,0.3,64275.6,3864.3,22434.0,0.0,6.8
1624923778,0.4,64275.6,3864.3,22433.8,0.0,8.9
1624923779,0.7,64275.6,3864.3,22433.7,0.0,0.5
1624923780,0.2,64275.6,3864.3,22433.7,0.0,4.7
1624923781,1.4,64275.6,3864.3,22435.7,0.0,1.2
1624923782,0.2,64275.6,3864.3,22435.0,0.0,0.4
1624923783,0.2,64275.6,3864.3,22435.3,0.0,0.4
1624923784,0.7,64275.6,3864.3,22435.0,0.0,0.2
1624923785,1.1,64275.6,3864.3,22434.8,0.0,0.2
1624923786,0.4,64275.6,3864.3,22435.0,0.0,2.0
1624923787,0.4,64275.6,3864.3,22435.0,0.0,0.3
1624923788,1.7,64275.6,3864.3,22436.6,0.0,26.1
1624923789,0.5,64275.6,3864.3,22435.9,0.0,0.3
1624923790,0.1,64275.6,3864.3,22436.0,0.0,0.3
1624923791,1.0,64275.6,3864.3,22436.4,0.0,0.3
1624923792,0.1,64275.6,3864.3,22436.0,0.0,0.4
1624923793,0.2,64275.6,3864.4,22436.0,0.0,0.5
1624923794,0.4,64275.6,3864.4,22436.0,0.0,0.4
1624923795,0.7,64275.6,3864.4,22436.1,0.0,0.2
1624923796,0.4,64275.6,3864.4,22435.9,0.0,4.6
1624923797,0.2,64275.6,3864.4,22436.1,0.0,0.3
1624923798,0.4,64275.6,3864.4,22436.3,0.0,9.1
1624923799,0.7,64275.6,3864.4,22436.1,0.0,0.5
1624923800,1.2,64275.6,3864.4,22445.5,0.0,0.3
1624923801,1.4,64275.6,3864.4,22469.8,0.0,3.9
1624923802,0.3,64275.6,3864.4,22497.5,0.0,2.1
1624923803,0.7,64275.6,3864.4,22521.6,0.0,3.0
1624923804,0.7,64275.6,3864.4,22592.8,0.0,27.2
1624923805,1.2,64275.6,3864.4,22622.8,0.0,3.5
1624923806,0.3,64275.6,3864.4,22597.1,0.0,1.2
1624923807,0.2,64275.6,3864.4,22597.2,0.0,0.4
1624923808,0.5,64275.6,3864.4,22597.6,0.0,9.3
1624923809,0.8,64275.6,3864.4,22597.2,0.0,0.4
1624923810,0.3,64275.6,3864.4,22613.7,0.0,0.4
1624923811,1.0,64275.6,3864.4,22597.8,0.0,0.4
1624923812,0.3,64275.6,3864.4,22622.2,0.0,23.9
1624923813,5.5,64275.6,3864.4,22643.3,0.5,10626.2
1624923814,4.9,64275.6,3864.4,22659.2,0.0,11872.8
1624923815,6.9,64275.6,3864.4,22689.0,0.0,12022.6
1624923816,0.8,64275.6,3864.4,22700.7,0.0,11727.2
1624923817,0.7,64275.6,3864.4,22694.5,0.0,17107.5
1624923818,1.9,64275.6,3864.5,22753.6,0.0,50691.0
1624923819,9.6,64275.6,3864.5,23184.8,0.8,41.4
1624923820,26.7,64275.6,3865.2,23246.7,0.0,0.9
1624923821,10.2,64275.6,3865.3,23252.4,0.0,0.8
1624923822,0.1,64275.6,3865.3,23252.4,0.0,0.7
1624923823,0.3,64275.6,3865.3,23252.5,0.0,0.9
1624923824,0.1,64275.6,3865.3,23252.4,0.0,0.5
1624923825,1.3,64275.6,3865.3,23247.8,0.0,0.4
1624923826,0.3,64275.6,3865.3,23247.7,0.0,0.3
1624923827,0.3,64275.6,3865.3,23247.8,0.0,0.8
