timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923756,0.6,64275.6,3726.7,21689.3,4.0,2.9
1624923757,0.1,64275.6,3726.7,21689.2,0.3,0.2
1624923758,0.8,64275.6,3726.7,21689.3,3.4,77.5
1624923759,0.2,64275.6,3726.7,21689.3,0.3,0.4
1624923760,0.2,64275.6,3726.7,21698.4,0.5,0.5
1624923761,0.9,64275.6,3726.7,21689.6,0.3,0.2
1624923762,0.1,64275.6,3726.7,21689.6,0.3,0.2
1624923763,0.3,64275.6,3726.7,21689.6,2.9,77.4
1624923764,1.4,64275.6,3726.8,21689.5,0.4,2.2
1624923765,0.2,64275.6,3726.8,21689.7,1.5,39.7
1624923766,0.7,64275.6,3726.8,21690.8,3.4,8.1
1624923767,0.3,64275.6,3726.8,21715.1,3.0,49.7
1624923768,0.6,64275.6,3726.8,21715.5,4.1,84.6
1624923769,0.2,64275.6,3726.8,21715.5,0.3,0.4
1624923770,0.5,64275.6,3726.8,21735.6,1.8,41.8
1624923771,0.6,64275.6,3726.8,21689.8,2.0,0.8
1624923772,0.3,64275.6,3726.8,21689.7,1.3,33.3
1624923773,0.1,64275.6,3726.8,21689.7,0.3,0.7
1624923774,1.3,64275.6,3726.8,21689.8,0.3,0.7
1624923775,0.1,64275.6,3726.8,21689.8,0.7,0.6
1624923776,0.2,64275.6,3726.8,21689.7,0.3,0.5
1624923777,0.1,64275.6,3726.8,21690.6,1.7,0.8
1624923778,0.6,64275.6,3726.8,21715.8,4.8,31.4
1624923779,0.2,64275.6,3726.8,21715.6,0.3,0.4
1624923780,0.6,64275.6,3726.8,21723.9,0.3,0.4
1624923781,0.5,64275.6,3726.8,21715.6,0.3,0.5
1624923782,0.1,64275.6,3726.8,21689.8,0.5,0.5
1624923783,0.1,64275.6,3726.8,21696.9,0.4,0.5
1624923784,1.7,64275.6,3726.8,21689.4,0.3,0.2
1624923785,0.1,64275.6,3726.8,21689.8,0.3,0.2
1624923786,0.2,64275.6,3726.8,21689.8,1.6,0.3
1624923787,0.1,64275.6,3726.8,21689.8,0.3,0.2
1624923788,0.2,64275.6,3726.8,21689.8,2.2,24.7
1624923789,0.3,64275.6,3726.9,21689.8,0.3,0.3
1624923790,0.8,64275.6,3726.8,21689.9,1.0,0.7
1624923791,0.4,64275.6,3726.9,21690.0,0.3,0.3
1624923792,0.1,64275.6,3726.9,21690.0,0.3,0.4
1624923793,0.3,64275.6,3726.9,21706.0,0.5,0.4
1624923794,1.1,64275.6,3726.9,21690.2,0.7,0.6
1624923795,0.1,64275.6,3726.9,21690.1,0.5,0.4
1624923796,0.2,64275.6,3726.9,21690.1,0.3,0.2
1624923797,0.1,64275.6,3726.9,21690.2,0.4,0.4
1624923798,0.2,64275.6,3726.9,21690.0,1.7,7.7
1624923799,0.3,64275.6,3726.9,21690.0,0.4,0.5
1624923800,0.9,64275.6,3726.9,21690.1,0.3,0.3
1624923801,0.7,64275.6,3726.9,21690.1,1.5,0.3
1624923802,0.2,64275.6,3726.9,21690.1,0.4,0.4
1624923803,0.6,64275.6,3726.9,21692.2,0.3,0.2
1624923804,0.6,64275.6,3726.9,21690.5,0.3,0.2
1624923805,0.6,64275.6,3726.9,21690.5,0.4,0.4
1624923806,0.1,64275.6,3726.9,21690.1,0.6,0.5
1624923807,0.1,64275.6,3726.9,21690.1,0.3,0.4
1624923808,0.0,64275.6,3726.9,21690.1,1.1,0.6
1624923809,1.0,64275.6,3726.9,21691.5,3.2,8.5
1624923810,0.8,64275.6,3726.9,21715.9,2.1,23.0
1624923811,0.2,64275.6,3726.9,21716.2,0.6,0.6
1624923812,0.1,64275.6,3726.9,21690.9,0.6,0.5
1624923813,0.6,64275.6,3726.9,21696.3,0.3,0.3
1624923814,0.6,64275.6,3726.9,21690.0,1.1,16.1
1624923815,0.2,64275.6,3726.9,21690.2,0.8,6.9
1624923816,0.1,64275.6,3726.9,21690.2,2.8,21.9
1624923817,0.5,64275.6,3726.9,21690.2,0.5,2.2
1624923818,0.1,64275.6,3726.9,21690.2,1.1,0.5
1624923819,0.4,64275.6,3726.9,21690.0,1.3,8.1
1624923820,0.7,64275.6,3727.0,21690.0,0.7,0.8
1624923821,0.5,64275.6,3727.0,21690.0,0.6,0.6
1624923822,0.1,64275.6,3727.0,21690.4,0.3,0.4
1624923823,0.9,64275.6,3726.9,21690.6,0.3,0.4
1624923824,0.3,64275.6,3727.0,21690.4,0.3,0.4
1624923825,0.4,64275.6,3727.0,21690.5,0.3,0.5
1624923826,0.1,64275.6,3727.0,21690.5,0.3,0.4
1624923827,0.5,64275.6,3727.0,21690.5,0.3,0.3
