timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923756,1.7,64275.6,3709.5,21221.7,1.1,1.8
1624923757,1.1,64275.6,3709.5,21221.9,1.1,0.2
1624923758,0.7,64275.6,3709.5,21221.9,3.7,77.9
1624923759,0.5,64275.6,3709.5,21222.0,0.5,0.5
1624923760,0.2,64275.6,3709.5,21222.0,0.4,0.5
1624923761,0.6,64275.6,3709.5,21222.0,0.3,0.2
1624923762,0.3,64275.6,3709.5,21222.0,0.9,15.9
1624923763,0.7,64275.6,3709.5,21222.3,2.4,61.9
1624923764,0.5,64275.6,3709.5,21222.0,3.1,12.0
1624923765,0.5,64275.6,3709.5,21222.0,1.4,31.6
1624923766,1.2,64275.6,3709.5,21221.4,0.7,13.2
1624923767,1.0,64275.6,3709.5,21222.0,0.8,20.0
1624923768,1.2,64275.6,3709.5,21222.3,11.0,89.5
1624923769,0.4,64275.6,3709.5,21222.0,0.3,0.4
1624923770,0.6,64275.6,3709.5,21222.0,1.7,41.7
1624923771,0.7,64275.6,3709.5,21222.0,0.4,0.4
1624923772,0.3,64275.6,3709.5,21222.0,1.2,33.1
1624923773,0.5,64275.6,3709.5,21222.6,1.6,0.7
1624923774,0.3,64275.6,3709.5,21222.0,0.4,0.6
1624923775,0.8,64275.6,3709.5,21222.0,0.3,0.5
1624923776,0.9,64275.6,3709.5,21222.2,0.5,0.8
1624923777,0.9,64275.6,3709.5,21222.0,0.3,0.5
1624923778,0.7,64275.6,3709.6,21222.2,1.6,8.3
1624923779,0.8,64275.6,3709.5,21222.3,0.4,0.6
1624923780,0.3,64275.6,3709.5,21222.3,0.4,0.5
1624923781,0.4,64275.6,3709.5,21222.3,0.4,0.5
1624923782,0.3,64275.6,3709.5,21222.3,0.7,0.6
1624923783,0.5,64275.6,3709.6,21222.3,0.3,0.4
1624923784,0.6,64275.6,3709.6,21222.3,0.3,0.2
1624923785,0.6,64275.6,3709.6,21222.3,0.4,0.4
1624923786,0.9,64275.6,3709.6,21222.2,0.3,0.2
1624923787,1.4,64275.6,3709.6,21222.4,0.5,0.5
1624923788,0.6,64275.6,3709.6,21222.4,4.3,38.2
1624923789,0.8,64275.6,3709.6,21222.4,0.3,0.3
1624923790,0.2,64275.6,3709.6,21222.5,0.7,0.7
1624923791,0.4,64275.6,3709.6,21222.4,0.4,0.3
1624923792,0.2,64275.6,3709.6,21222.4,0.4,0.5
1624923793,0.6,64275.6,3709.6,21222.7,0.3,0.2
1624923794,0.2,64275.6,3709.6,21222.7,0.3,0.2
1624923795,0.7,64275.6,3709.6,21222.4,0.3,0.2
1624923796,0.9,64275.6,3709.6,21222.8,0.3,0.2
1624923797,1.3,64275.6,3709.6,21222.4,0.4,0.4
1624923798,0.6,64275.6,3709.6,21222.7,1.4,8.0
1624923799,0.6,64275.6,3709.6,21222.8,0.3,0.4
1624923800,0.4,64275.6,3709.6,21222.5,0.4,0.4
1624923801,0.3,64275.6,3709.6,21222.5,0.3,0.3
1624923802,0.3,64275.6,3709.6,21222.5,0.3,0.2
1624923803,0.4,64275.6,3709.6,21222.4,1.5,0.2
1624923804,0.3,64275.6,3709.6,21222.5,0.5,0.6
1624923805,1.2,64275.6,3709.6,21222.5,0.3,0.3
1624923806,0.8,64275.6,3709.6,21222.1,0.4,0.3
1624923807,0.9,64275.6,3709.6,21222.5,0.3,0.4
1624923808,0.5,64275.6,3709.6,21222.6,1.9,8.4
1624923809,0.6,64275.6,3709.6,21222.9,0.3,0.4
1624923810,0.3,64275.6,3709.6,21222.9,0.3,0.2
1624923811,0.3,64275.6,3709.6,21222.9,0.5,0.4
1624923812,0.3,64275.6,3709.6,21222.9,0.4,0.3
1624923813,0.4,64275.6,3709.6,21223.2,0.8,9.6
1624923814,0.4,64275.6,3709.7,21222.9,0.8,6.8
1624923815,0.9,64275.6,3709.7,21222.9,1.3,15.3
1624923816,1.2,64275.6,3709.7,21232.9,0.7,13.2
1624923817,0.8,64275.6,3709.7,21222.9,0.4,2.1
1624923818,0.9,64275.6,3709.7,21223.5,2.7,8.3
1624923819,0.7,64275.6,3709.7,21224.0,1.7,1.4
1624923820,0.2,64275.6,3709.7,21224.1,0.5,0.6
1624923821,0.5,64275.6,3709.7,21224.1,1.5,0.6
1624923822,0.6,64275.6,3709.7,21224.1,0.3,0.3
1624923823,0.5,64275.6,3709.7,21224.5,0.3,0.4
1624923824,0.1,64275.6,3709.7,21224.5,0.7,0.8
1624923825,0.7,64275.6,3709.7,21236.6,2.4,4.5
1624923826,1.4,64275.6,3709.7,21254.9,0.4,0.4
1624923827,0.7,64275.6,3709.7,21236.6,0.4,0.6
