timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630065989,2.5,64275.5,5548.2,48756.9,2.3,2.2
1630065990,1.0,64275.5,5548.2,48757.1,2.1,2.5
1630065991,1.6,64275.5,5548.2,48757.5,1.1,0.7
1630065992,0.8,64275.5,5548.2,48758.1,2.3,0.9
1630065993,1.2,64275.5,5548.2,48758.2,17.0,2.6
1630065995,0.5,64275.5,5548.2,48758.2,1.0,0.8
1630065996,0.6,64275.5,5548.2,48758.7,0.9,0.6
1630065997,0.8,64275.5,5548.2,48758.3,3.8,21.2
1630065998,0.7,64275.5,5548.2,48758.3,1.1,0.9
1630065999,2.9,64275.5,5548.2,48758.2,1.7,10.5
1630066000,1.7,64275.5,5548.2,48758.6,7.9,5.2
1630066001,0.9,64275.5,5548.2,48767.0,1.7,20.2
1630066002,0.6,64275.5,5548.2,48758.7,0.7,0.3
1630066003,0.5,64275.5,5548.2,48758.7,0.9,0.5
1630066004,0.7,64275.5,5548.2,48758.7,16.5,2.5
1630066005,0.8,64275.5,5548.2,48757.5,16.7,3.5
1630066006,0.5,64275.5,5548.2,48763.9,1.8,2.2
1630066007,2.1,64275.5,5548.2,48758.1,2.3,10.3
1630066008,0.5,64275.5,5548.2,48757.6,0.9,10.0
1630066009,2.1,64275.5,5548.2,48757.6,16.9,2.5
1630066010,1.8,64275.5,5548.2,48757.8,16.4,2.1
1630066011,0.5,64275.5,5548.2,48759.9,1.0,5.4
1630066012,1.3,64275.5,5548.2,48757.8,17.3,5.4
1630066013,0.5,64275.5,5548.2,48757.8,0.8,2.8
1630066014,1.6,64275.5,5548.2,48757.8,1.1,4.9
1630066015,1.0,64275.5,5548.2,48757.8,1.6,2.2
1630066016,0.7,64275.5,5548.2,48757.8,17.4,18.9
1630066017,0.9,64275.5,5548.2,48758.3,17.3,11.8
1630066018,0.6,64275.5,5548.2,48758.0,16.0,2.1
1630066019,2.1,64275.5,5548.2,48758.0,0.8,0.7
1630066020,1.2,64275.5,5548.2,48757.9,0.8,0.6
1630066021,0.5,64275.5,5548.2,48758.0,1.4,1.9
1630066022,0.6,64275.5,5548.2,48758.0,0.7,0.4
1630066023,0.6,64275.5,5548.2,48758.0,1.1,0.6
1630066024,2.1,64275.5,5548.2,48758.0,16.7,2.3
1630066025,0.6,64275.5,5548.2,48758.0,0.9,0.7
1630066026,0.6,64275.5,5548.2,48758.0,1.0,9.4
1630066027,0.8,64275.5,5548.2,48758.1,3.9,4.0
1630066028,0.6,64275.5,5548.2,48758.1,1.3,10.0
1630066029,2.6,64275.5,5548.2,48757.7,1.1,9.8
1630066030,1.1,64275.5,5548.2,48758.3,0.9,0.6
1630066031,0.7,64275.5,5548.2,48758.3,1.5,20.0
1630066032,0.7,64275.5,5548.2,48758.6,0.8,0.4
1630066033,1.7,64275.5,5548.2,48758.4,1.2,0.9
1630066034,0.9,64275.5,5548.2,48758.4,33.0,5.9
1630066035,0.6,64275.5,5548.2,48758.4,0.7,0.4
1630066036,0.4,64275.5,5548.2,48758.4,1.7,2.2
1630066037,0.7,64275.5,5548.2,48758.4,1.6,0.7
1630066038,0.5,64275.5,5548.2,48758.4,1.6,10.2
1630066039,4.0,64275.5,5548.2,48758.5,16.7,2.2
1630066040,0.9,64275.5,5548.2,48758.6,16.5,2.3
1630066041,0.6,64275.5,5548.2,48758.6,1.3,9.8
1630066042,1.6,64275.5,5548.2,48758.5,17.7,1.7
1630066043,0.7,64275.5,5548.2,48758.5,1.2,7.2
1630066044,0.7,64275.5,5548.2,48758.5,0.8,0.6
1630066045,1.5,64275.5,5548.2,48758.8,2.2,17.9
1630066046,0.5,64275.5,5548.2,48758.6,16.9,3.1
1630066047,1.1,64275.5,5548.2,48758.7,16.0,2.0
1630066048,4.9,64275.5,5548.2,48758.7,17.6,11.9
1630066049,3.4,64275.5,5548.2,48758.8,0.8,0.5
1630066050,0.4,64275.5,5548.2,48758.8,1.5,2.1
1630066051,0.5,64275.5,5548.2,48758.8,1.1,0.7
1630066052,0.7,64275.5,5548.2,48758.8,0.9,6.1
1630066053,1.4,64275.5,5548.2,48758.8,1.1,0.9
1630066054,1.4,64275.5,5548.2,48758.8,16.6,2.2
1630066055,0.5,64275.5,5548.2,48758.8,0.7,0.3
1630066056,0.6,64275.5,5548.2,48758.8,2.0,11.1
1630066057,0.8,64275.5,5548.2,48759.3,1.1,10.1
1630066058,1.1,64275.5,5548.2,48758.9,2.6,16.8
1630066059,4.0,64275.5,5548.2,48759.0,1.0,6.5
1630066060,0.7,64275.5,5548.2,48759.1,11.6,21.2
1630066061,0.5,64275.5,5548.2,48759.1,1.0,2.8
1630066062,0.6,64275.5,5548.2,48759.2,0.9,0.5
1630066063,0.6,64275.5,5548.2,48759.2,16.5,2.6
1630066064,1.2,64275.5,5548.2,48759.2,16.4,7.8
1630066065,0.6,64275.5,5548.2,48759.2,1.2,0.9
1630066066,0.6,64275.5,5548.2,48759.2,1.7,2.1
1630066067,0.9,64275.5,5548.2,48759.8,0.7,0.3
1630066068,1.4,64275.5,5548.2,48759.3,2.5,10.5
1630066069,3.2,64275.5,5548.2,48760.6,16.8,3.5
1630066070,1.0,64275.5,5548.2,48759.5,16.3,0.6
1630066071,1.1,64275.5,5548.2,48759.5,17.6,10.3
