timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630065989,1.3,64275.5,5755.2,54491.6,8.2,7.1
1630065990,0.8,64275.5,5755.2,54507.8,1.2,0.9
1630065991,2.6,64275.5,5755.2,54504.9,3.9,4.0
1630065992,1.0,64275.5,5755.2,54506.1,20.3,5.4
1630065993,0.4,64275.5,5755.2,54505.9,0.8,0.6
1630065995,1.2,64275.5,5755.2,54493.2,13.9,2.4
1630065996,0.6,64275.5,5755.2,54493.0,0.9,0.6
1630065997,1.8,64275.5,5755.2,54493.3,33.1,21.1
1630065998,0.4,64275.5,5755.2,54492.8,0.7,0.4
1630065999,0.4,64275.5,5755.2,54492.8,1.7,11.2
1630066000,0.3,64275.5,5755.2,54492.8,1.0,0.8
1630066001,1.1,64275.5,5755.2,54493.2,20.1,22.3
1630066002,2.2,64275.5,5755.2,54493.3,19.0,2.2
1630066003,1.2,64275.5,5755.2,54493.4,0.7,0.3
1630066004,0.9,64275.5,5755.2,54493.4,0.8,0.5
1630066005,1.4,64275.5,5755.2,54493.4,33.9,4.1
1630066006,1.3,64275.5,5755.2,54469.5,1.0,0.8
1630066007,1.8,64275.5,5755.1,54486.3,2.4,8.4
1630066008,0.5,64275.5,5755.1,54486.5,2.9,32.2
1630066009,1.2,64275.5,5755.1,54486.5,8.8,5.9
1630066010,0.6,64275.5,5755.1,54486.5,0.8,0.5
1630066011,1.2,64275.5,5755.1,54486.6,17.7,1.7
1630066012,2.3,64275.5,5755.1,54487.4,1.2,9.6
1630066013,0.6,64275.5,5755.2,54487.2,0.8,2.8
1630066014,0.7,64275.5,5755.2,54487.2,1.9,6.7
1630066015,0.9,64275.5,5755.2,54487.8,0.9,0.6
1630066016,0.7,64275.5,5755.2,54488.2,1.6,17.4
1630066017,0.7,64275.5,5755.2,54488.4,2.4,8.2
1630066018,0.7,64275.5,5755.2,54489.5,2.2,2.7
1630066019,1.7,64275.5,5755.2,54514.3,5.2,27.8
1630066020,0.3,64275.5,5755.2,54514.7,1.8,2.4
1630066021,0.7,64275.5,5755.2,54515.3,1.0,0.7
1630066022,1.9,64275.5,5755.2,54490.7,1.9,2.1
1630066023,0.9,64275.5,5755.2,54489.5,19.3,2.6
1630066024,1.6,64275.5,5755.2,54490.8,3.4,2.9
1630066025,1.5,64275.5,5755.2,54505.5,19.5,7.1
