timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630065989,3.2,64275.5,4477.4,54975.2,141.6,25.6
1630065990,1.6,64275.5,4477.4,54974.6,138.7,21.9
1630065991,1.3,64275.5,4477.4,54974.6,139.6,22.5
1630065992,2.0,64275.5,4477.4,54989.1,139.1,22.1
1630065993,2.3,64275.5,4477.4,54974.9,157.7,26.2
1630065995,1.4,64275.5,4477.4,54974.9,135.4,23.7
1630065996,2.5,64275.5,4477.4,54975.3,177.4,27.7
1630065997,1.9,64275.5,4477.4,54976.3,159.2,49.0
1630065998,1.6,64275.5,4477.4,54976.4,139.8,23.9
1630065999,2.7,64275.5,4477.4,54976.7,136.7,33.3
1630066000,1.8,64275.5,4477.4,54976.7,128.4,22.6
1630066001,1.9,64275.5,4477.4,54976.8,147.5,47.6
1630066002,1.7,64275.5,4477.4,54976.8,137.1,23.0
1630066003,1.7,64275.5,4477.4,54977.1,140.6,24.8
1630066004,1.4,64275.5,4477.4,54977.1,139.7,24.3
1630066005,1.4,64275.5,4477.4,54977.1,138.5,24.2
1630066006,2.0,64275.5,4477.4,54977.3,139.3,23.9
1630066007,1.4,64275.5,4477.4,54977.6,139.6,34.7
1630066008,2.9,64275.5,4477.4,54977.5,157.9,33.4
1630066009,3.0,64275.5,4477.4,54977.7,139.0,24.6
1630066010,1.4,64275.5,4477.4,54977.7,137.6,23.6
1630066011,1.7,64275.5,4477.4,54977.8,137.4,28.2
1630066012,1.6,64275.5,4477.5,54977.9,136.2,28.0
1630066013,2.1,64275.5,4477.5,54985.5,146.9,27.6
1630066014,2.1,64275.5,4477.5,54978.1,157.9,30.6
1630066015,1.4,64275.5,4477.5,54978.1,134.8,24.9
1630066016,2.6,64275.5,4477.5,54978.3,152.9,42.6
1630066017,1.4,64275.5,4477.5,54979.2,140.0,33.7
1630066018,2.3,64275.5,4477.5,54979.2,156.1,24.6
1630066019,3.3,64275.5,4477.5,54979.2,153.7,25.0
1630066020,1.5,64275.5,4477.5,54979.3,137.0,22.6
1630066021,1.7,64275.5,4477.5,54979.4,139.1,22.7
1630066022,1.2,64275.5,4477.5,54979.5,137.9,22.6
1630066023,2.2,64275.5,4477.5,54979.6,138.4,23.0
1630066024,1.4,64275.5,4477.5,54979.6,150.8,23.7
1630066025,2.0,64275.5,4477.5,54979.9,137.4,24.9
1630066026,2.6,64275.5,4477.5,54980.1,172.7,35.5
1630066027,1.1,64275.5,4477.5,54980.2,140.1,24.3
1630066028,1.8,64275.5,4477.5,54980.3,132.0,32.3
1630066029,3.3,64275.5,4477.5,54980.4,140.5,35.0
1630066030,2.2,64275.5,4477.5,54980.5,135.6,22.2
