timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632831180,16.3,64275.5,6632.0,52683.2,7487.7,266.0
1632831181,14.5,64275.5,6632.0,52670.5,7758.4,267.9
1632831182,17.8,64275.5,6632.0,52670.9,7880.5,253.6
1632831183,18.4,64275.5,6632.0,52680.2,8419.5,284.4
1632831184,20.3,64275.5,6632.0,52737.5,7505.3,246.7
1632831185,23.3,64275.5,6632.0,52780.0,7855.6,284.3
1632831186,18.9,64275.5,6632.0,52790.4,7455.5,260.0
1632831187,19.3,64275.5,6632.0,52818.7,7205.0,278.4
1632831188,21.1,64275.5,6632.0,52852.0,6949.0,222.3
1632831189,18.1,64275.5,6632.0,52884.7,7651.6,234.8
1632831190,18.4,64275.5,6632.0,52920.4,7950.7,246.8
1632831191,18.3,64275.5,6632.0,52957.3,8053.1,257.4
1632831192,21.8,64275.5,6632.0,52994.3,7008.6,246.4
1632831193,18.5,64275.5,6632.0,53032.0,7192.8,244.7
1632831194,21.7,64275.5,6632.0,53092.5,8112.5,293.5
1632831195,21.6,64275.5,6632.0,53124.5,8265.4,272.8
1632831196,19.7,64275.5,6632.0,53167.7,7882.8,273.3
1632831197,24.3,64275.5,6632.0,53222.3,7198.5,290.8
1632831198,21.1,64275.5,6632.0,53235.0,8050.8,284.4
1632831199,20.5,64275.5,6632.0,53258.5,8975.8,294.6
1632831200,24.5,64275.5,6632.0,53305.8,7805.4,300.0
1632831201,18.2,64275.5,6632.0,53326.6,7707.8,265.5
1632831202,18.6,64275.5,6632.0,53329.4,8132.7,261.8
1632831203,23.4,64275.5,6632.0,53374.6,8061.5,261.7
1632831204,17.9,64275.5,6632.0,53403.1,8016.8,271.7
1632831205,18.5,64275.5,6632.0,53449.3,7865.7,264.8
1632831206,24.9,64275.5,6632.0,53460.6,7983.0,264.2
1632831207,30.9,64275.5,6632.0,53500.3,7747.1,275.6
1632831208,22.9,64275.5,6632.1,53539.5,7901.8,264.4
1632831209,22.2,64275.5,6632.0,53564.9,7536.2,251.7
1632831210,21.2,64275.5,6632.1,53609.3,8763.8,280.9
1632831211,17.9,64275.5,6632.1,53629.9,8255.4,275.4
1632831212,24.2,64275.5,6632.1,53658.7,7715.7,269.2
1632831213,19.8,64275.5,6632.1,53699.3,9173.5,286.3
1632831214,23.1,64275.5,6632.1,53711.4,7995.6,272.6
1632831215,18.3,64275.5,6632.1,53756.7,7538.2,272.3
1632831216,19.3,64275.5,6632.1,53803.7,8234.8,269.1
1632831217,22.3,64275.5,6632.1,53819.6,7797.9,256.5
1632831218,19.9,64275.5,6632.1,53882.3,7988.1,279.0
1632831219,17.7,64275.5,6632.1,53914.9,7744.0,265.6
1632831220,24.0,64275.5,6632.1,53957.7,8668.8,281.4
1632831221,18.8,64275.5,6632.1,53969.5,8046.9,272.5
1632831222,16.9,64275.5,6632.1,54002.3,7073.2,249.0
1632831223,21.4,64275.5,6632.1,54042.6,7102.5,227.2
1632831224,18.2,64275.5,6632.1,54096.5,8115.2,253.9
1632831225,23.3,64275.5,6632.1,54102.2,8562.0,269.9
1632831226,22.0,64275.5,6632.1,54134.9,6885.2,240.9
1632831227,18.7,64275.5,6632.1,54177.5,7954.7,250.2
1632831228,20.8,64275.5,6632.1,54209.8,8648.7,303.8
1632831229,21.6,64275.5,6632.1,54227.4,7418.8,236.3
1632831230,20.1,64275.5,6632.1,54257.8,7487.8,269.7
1632831231,18.2,64275.5,6632.1,54327.4,8578.3,281.1
1632831232,21.5,64275.5,6632.1,54374.0,7601.7,237.4
1632831233,17.1,64275.5,6632.1,54420.2,7435.6,249.7
1632831234,19.1,64275.5,6632.1,54424.4,7428.8,236.3
1632831235,23.0,64275.5,6632.1,54435.3,7976.5,260.9
1632831236,19.6,64275.5,6632.1,54479.1,8075.2,274.1
1632831237,18.6,64275.5,6632.1,54521.3,7811.9,265.0
1632831238,25.5,64275.5,6632.1,54560.8,7096.8,269.2
1632831239,16.5,64275.5,6632.1,54589.1,7193.8,239.3
1632831240,24.5,64275.5,6632.1,54590.1,7411.3,240.0
1632831241,17.9,64275.5,6632.1,54628.3,8058.4,255.1
1632831242,19.8,64275.5,6632.1,54673.6,8865.6,290.4
1632831243,16.7,64275.5,6632.1,54712.3,6896.3,236.2
1632831244,24.5,64275.5,6632.1,54749.0,8185.3,260.4
1632831245,18.5,64275.5,6632.1,54786.1,8965.2,304.2
1632831246,23.7,64275.5,6632.1,54803.0,7331.7,247.2
1632831247,18.0,64275.5,6632.1,54817.3,7632.9,269.5
1632831248,19.9,64275.5,6632.1,54863.6,7338.8,268.5
1632831249,22.7,64275.5,6632.1,54884.8,8785.6,274.7
1632831250,19.0,64275.5,6632.1,54928.5,7981.9,273.7
1632831251,18.3,64275.5,6632.1,54972.4,8080.5,281.5
1632831252,23.0,64275.5,6632.1,55016.8,8215.2,267.8
1632831253,18.9,64275.5,6632.1,55024.5,8023.4,276.0
1632831254,19.0,64275.5,6632.1,55042.5,7862.6,263.8
1632831255,27.9,64275.5,6632.1,55085.9,8380.2,279.9
1632831256,18.8,64275.5,6632.1,55131.9,8058.2,277.9
1632831257,23.0,64275.5,6632.1,55174.5,8038.2,279.0
1632831258,21.0,64275.5,6619.0,55154.6,7759.1,294.2
1632831259,19.0,64275.5,6607.1,55143.2,8671.1,297.4
1632831260,24.7,64275.5,6607.1,55162.8,7456.2,256.9
1632831261,19.2,64275.5,6607.1,55163.4,7828.1,267.5
1632831262,18.0,64275.5,6607.1,55203.2,8268.6,276.0
1632831263,22.4,64275.5,6607.8,55169.3,7854.1,259.7
1632831264,19.2,64275.5,6609.1,55086.1,7944.5,262.2
1632831265,19.1,64275.5,6609.2,55157.2,7863.4,294.0
1632831266,24.3,64275.5,6610.2,55140.0,7620.0,267.9
1632831267,18.4,64275.5,6610.2,55184.4,8694.6,279.0
1632831268,26.5,64275.5,6611.0,55127.2,16692.8,533.8
1632831269,22.3,64275.5,6611.0,55127.3,6952.1,259.4
1632831270,21.3,64275.5,6611.0,55166.5,7363.1,257.4
1632831271,18.0,64275.5,6611.0,55187.2,7844.9,255.2
1632831272,23.6,64275.5,6612.0,55101.4,8180.9,281.4
1632831273,18.3,64275.5,6612.0,55145.7,8371.7,271.1
1632831274,20.4,64275.5,6612.0,55183.9,7634.9,281.3
1632831275,22.2,64275.5,6613.9,55098.0,7226.0,258.6
1632831276,19.8,64275.5,6613.9,55144.5,7686.5,259.3
1632831277,18.8,64275.5,6613.9,55150.8,7857.7,257.6
1632831278,29.9,64275.5,6613.9,55151.1,9713.4,328.3
1632831279,17.9,64275.5,6613.9,55195.2,8674.9,276.8
1632831280,18.5,64275.5,6614.8,55112.2,7265.9,256.1
1632831281,22.7,64275.5,6614.8,55155.6,7506.8,249.5
1632831282,17.1,64275.5,6614.8,55203.2,7123.5,241.0
1632831283,18.6,64275.5,6616.1,55118.5,9106.7,295.4
1632831284,23.4,64275.5,6616.1,55161.7,7551.3,258.6
1632831285,20.2,64275.5,6616.1,55204.8,7437.6,257.6
1632831286,19.6,64275.5,6606.2,55132.2,7563.0,255.5
1632831287,24.2,64275.5,6606.2,55133.4,7925.7,269.2
1632831288,21.8,64275.5,6606.2,55133.6,7369.4,267.3
1632831289,18.9,64275.5,6606.2,55171.9,8775.0,290.5
1632831290,22.8,64275.5,6606.2,55205.7,6960.8,224.3
1632831291,17.8,64275.5,6607.5,55123.3,7015.1,240.1
1632831292,17.9,64275.5,6607.5,55167.2,8090.2,246.6
1632831293,23.0,64275.5,6607.5,55213.1,8276.1,261.0
1632831294,19.0,64275.5,6609.1,55136.0,7213.3,240.8
1632831295,18.1,64275.5,6609.1,55181.5,7473.3,240.9
1632831296,23.8,64275.5,6610.0,55081.9,8015.8,256.1
1632831297,17.2,64275.5,6610.0,55123.2,8148.5,252.5
1632831298,22.2,64275.5,6610.0,55125.4,7220.6,272.5
1632831299,22.3,64275.5,6610.0,55136.6,6961.5,232.5
1632831300,21.7,64275.5,6610.0,55158.1,7842.6,268.2
1632831301,18.2,64275.5,6610.0,55201.2,8792.9,279.4
1632831302,24.0,64275.5,6610.8,55117.3,8156.5,273.8
1632831303,18.0,64275.5,6610.8,55163.1,7199.1,259.8
1632831304,21.0,64275.5,6610.8,55209.3,8222.2,274.4
1632831305,24.3,64275.5,6611.7,55123.6,8045.7,264.5
1632831306,21.4,64275.5,6611.7,55168.4,8197.4,272.8
1632831307,16.9,64275.5,6611.7,55205.3,7074.0,245.1
1632831308,24.9,64275.5,6613.1,55134.1,7417.9,281.6
1632831309,18.2,64275.5,6613.1,55196.6,8394.0,263.9
1632831310,20.1,64275.5,6613.1,55189.5,7983.0,263.3
1632831311,25.1,64275.5,6613.1,55174.9,7527.2,255.5
1632831312,18.7,64275.5,6613.1,55184.2,7335.8,253.3
1632831313,17.9,64275.5,6614.5,55106.3,7842.7,263.6
1632831314,22.2,64275.5,6614.5,55148.0,7467.2,239.8
1632831315,21.3,64275.5,6614.5,55191.0,8787.0,285.5
1632831316,18.7,64275.5,6614.5,55113.9,7221.4,254.4
1632831317,23.2,64275.5,6614.5,55150.1,7475.5,268.8
1632831318,20.3,64275.5,6614.5,55195.5,7091.9,269.6
1632831319,20.8,64275.5,6615.5,55121.3,7731.3,268.6
1632831320,22.4,64275.5,6615.5,55157.1,8293.8,264.8
1632831321,18.3,64275.5,6615.5,55202.4,8299.3,256.2
