timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632831180,0.8,64275.6,7046.6,51806.0,2.9,10.1
1632831181,0.9,64275.6,7046.6,51830.6,20.1,26.0
1632831182,0.4,64275.6,7046.7,51830.8,0.8,0.4
1632831183,1.1,64275.6,7046.6,51830.5,1.1,9.8
1632831184,2.2,64275.6,7046.7,51831.1,33.2,3.9
1632831185,0.4,64275.6,7046.6,51805.8,2.0,20.4
1632831186,0.4,64275.6,7046.6,51805.5,1.0,1.0
1632831187,2.1,64275.6,7046.6,51805.2,3.2,16.8
1632831188,0.6,64275.6,7046.7,51805.6,0.9,0.8
1632831189,0.7,64275.6,7046.7,51805.9,17.3,2.1
1632831190,0.7,64275.6,7046.7,51805.6,0.9,0.7
1632831191,0.4,64275.6,7046.7,51805.6,0.7,0.4
1632831192,0.7,64275.6,7046.7,51805.9,17.3,2.3
1632831193,1.2,64275.6,7046.7,51807.2,2.2,1.9
1632831194,2.6,64275.6,7046.7,51831.4,19.4,26.4
1632831195,0.4,64275.6,7046.7,51831.4,1.2,9.5
1632831196,0.3,64275.6,7046.7,51831.4,0.8,0.6
1632831197,1.3,64275.6,7046.7,51832.1,2.7,10.2
1632831198,0.6,64275.6,7046.7,51806.6,1.3,7.0
1632831199,1.6,64275.6,7046.7,51807.3,1.4,16.9
1632831200,0.4,64275.6,7046.7,51804.4,1.5,8.3
1632831201,0.4,64275.6,7046.7,51804.1,6.6,2.6
1632831202,0.4,64275.6,7046.7,51804.1,0.8,0.7
1632831203,1.6,64275.6,7046.7,51804.1,16.8,2.5
1632831204,1.9,64275.6,7046.7,51804.1,17.4,1.5
1632831205,1.3,64275.6,7046.7,51804.2,16.6,2.3
1632831206,0.2,64275.6,7046.7,51804.2,0.7,0.7
1632831207,1.3,64275.6,7046.7,51805.7,2.0,8.5
1632831208,0.9,64275.6,7046.7,51804.7,1.2,10.9
1632831209,0.3,64275.6,7046.7,51804.3,0.9,0.8
1632831210,0.4,64275.6,7046.7,51804.3,1.4,9.7
1632831211,0.6,64275.6,7046.7,51804.4,17.5,2.2
1632831212,0.4,64275.6,7046.7,51804.6,1.2,7.3
1632831213,1.5,64275.6,7046.7,51804.3,0.8,0.6
1632831214,2.7,64275.6,7046.7,51804.9,33.9,18.8
1632831215,0.4,64275.6,7046.7,51804.9,1.1,3.4
1632831216,0.4,64275.6,7046.7,51804.9,1.1,0.9
1632831217,1.1,64275.6,7046.7,51805.0,2.2,2.3
1632831218,1.1,64275.6,7046.7,51805.3,1.6,9.0
1632831219,0.7,64275.6,7046.7,51805.0,17.4,2.4
1632831220,0.4,64275.6,7046.7,51805.0,0.9,0.7
1632831221,1.1,64275.6,7046.7,51805.0,0.8,0.5
1632831222,0.6,64275.6,7046.7,51805.0,17.2,2.3
1632831223,1.1,64275.6,7046.7,51805.0,0.7,0.5
1632831224,1.7,64275.6,7046.7,51805.1,16.7,2.3
1632831225,0.4,64275.6,7046.7,51804.9,2.1,10.3
1632831226,0.3,64275.6,7046.7,51805.1,0.9,0.9
1632831227,1.2,64275.6,7046.7,51805.3,1.3,1.8
1632831228,0.8,64275.6,7046.7,51805.3,2.5,15.9
1632831229,1.0,64275.6,7046.7,51805.4,0.8,0.7
1632831230,1.5,64275.6,7046.7,51806.2,11.0,25.0
1632831231,0.5,64275.6,7046.7,51819.0,8.7,6.1
1632831232,0.4,64275.6,7046.7,51819.5,16.6,2.1
1632831233,1.6,64275.6,7046.7,51820.6,0.8,0.5
1632831234,2.1,64275.6,7046.7,51819.6,17.2,1.3
1632831235,0.5,64275.6,7046.7,51806.3,17.3,3.1
1632831236,0.3,64275.6,7046.7,51806.0,0.8,0.5
1632831237,1.3,64275.6,7046.7,51806.2,0.7,0.6
1632831238,0.7,64275.6,7046.7,51806.4,2.3,9.1
1632831239,0.4,64275.6,7046.7,51806.7,2.1,1.0
1632831240,0.6,64275.6,7046.7,51807.4,2.6,10.3
1632831241,1.5,64275.6,7046.7,51819.7,19.5,6.8
1632831242,0.4,64275.6,7046.7,51819.7,1.0,9.6
1632831243,1.1,64275.6,7046.7,51819.8,0.8,0.6
1632831244,2.1,64275.6,7046.7,51807.3,43.9,24.8
1632831245,1.0,64275.6,7046.7,51806.5,1.2,5.4
1632831246,0.4,64275.6,7046.7,51806.5,1.1,1.0
1632831247,1.0,64275.6,7046.7,51806.3,1.3,1.8
1632831248,0.8,64275.6,7046.7,51806.9,2.3,10.5
1632831249,1.4,64275.6,7046.7,51806.6,17.6,1.2
1632831250,0.3,64275.6,7046.8,51806.6,1.0,0.6
1632831251,0.3,64275.6,7046.8,51806.6,0.7,0.4
1632831252,0.7,64275.6,7046.8,51806.8,17.5,2.2
1632831253,1.3,64275.6,7046.7,51806.4,1.0,0.7
1632831254,1.6,64275.6,7046.8,51806.7,18.2,4.1
1632831255,0.4,64275.6,7046.8,51806.7,3.9,11.4
1632831256,0.3,64275.6,7046.8,51806.7,0.7,0.6
1632831257,1.2,64275.6,7046.8,51806.9,2.1,21.1
1632831258,1.2,64275.6,7046.8,51807.2,2.1,8.8
1632831259,1.7,64275.6,7046.8,51806.9,1.6,20.1
1632831260,0.4,64275.6,7046.8,51807.0,1.4,2.0
1632831261,0.4,64275.6,7046.8,51807.4,7.2,3.6
1632831262,0.4,64275.6,7046.8,51807.9,16.9,2.6
1632831263,1.4,64275.6,7046.8,51809.3,2.8,2.5
