timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632831180,1.7,64275.5,7650.3,50639.5,4.1,6.1
1632831181,1.1,64275.5,7650.3,50639.7,19.1,11.1
1632831182,1.6,64275.5,7650.3,50630.3,19.1,2.5
1632831183,0.8,64275.5,7650.3,50626.2,18.3,13.5
1632831184,0.8,64275.5,7650.3,50626.0,0.8,0.7
1632831185,0.6,64275.5,7650.3,50626.0,10.2,22.7
1632831186,0.7,64275.5,7650.3,50626.2,8.9,6.0
1632831187,0.8,64275.5,7650.3,50626.6,4.2,18.5
1632831188,0.9,64275.5,7650.3,50626.1,0.7,0.6
1632831189,4.2,64275.5,7651.5,50625.2,0.8,0.4
1632831190,0.6,64275.5,7651.5,50625.1,0.9,0.7
1632831191,1.1,64275.5,7651.5,50625.1,0.9,0.8
1632831192,1.4,64275.5,7651.5,50625.2,2.0,2.8
1632831193,1.1,64275.5,7651.5,50625.2,17.6,1.6
1632831194,0.7,64275.5,7651.5,50625.3,0.8,0.8
1632831195,0.4,64275.5,7651.5,50625.2,2.0,11.0
1632831196,0.7,64275.5,7651.5,50625.3,1.0,1.0
1632831197,1.2,64275.5,7651.5,50634.6,38.5,16.9
1632831198,0.9,64275.5,7651.5,50625.3,1.1,6.8
1632831199,4.0,64275.5,7651.5,50625.5,2.0,18.1
1632831200,1.2,64275.5,7651.5,50625.4,1.0,6.9
1632831201,0.8,64275.5,7651.5,50625.5,16.8,2.2
1632831202,0.8,64275.5,7651.5,50625.3,9.8,7.9
1632831203,1.6,64275.5,7651.5,50625.4,35.1,4.2
1632831204,0.6,64275.5,7651.5,50625.5,0.9,0.7
1632831205,0.4,64275.5,7651.5,50625.4,0.8,0.8
1632831206,0.5,64275.5,7651.5,50625.1,0.8,0.8
1632831207,0.9,64275.5,7651.5,50639.3,2.3,9.8
1632831208,1.0,64275.5,7651.5,50625.4,2.5,13.3
1632831209,3.9,64275.5,7651.5,50625.5,1.1,1.1
1632831210,0.9,64275.5,7651.5,50625.8,3.5,22.5
1632831211,2.8,64275.5,7651.5,50625.6,45.7,11.0
1632831212,4.9,64275.5,7651.6,50629.2,167383.1,0.0
1632831213,1.2,64275.5,7651.6,50628.7,0.0,0.0
1632831214,1.9,64275.5,7651.7,50635.5,0.1,0.0
1632831215,2.2,64275.5,7651.5,50625.3,200337776.0,103927408.0
1632831216,0.6,64275.5,7651.6,50625.9,2.7,1.8
1632831217,1.2,64275.5,7651.5,50627.9,9.4,5.7
1632831218,0.8,64275.5,7651.5,50625.9,2.7,11.8
1632831219,4.6,64275.5,7651.6,50626.0,8.3,5.3
1632831220,1.4,64275.5,7651.5,50626.1,0.8,0.5
1632831221,0.8,64275.5,7651.6,50626.2,1.0,0.8
1632831222,0.7,64275.5,7651.5,50626.2,8.3,5.4
1632831223,1.0,64275.5,7651.5,50626.2,18.9,3.7
1632831224,0.6,64275.5,7651.6,50626.3,1.0,0.9
1632831225,0.6,64275.5,7651.5,50626.2,3.9,22.5
1632831226,0.9,64275.5,7651.6,50626.3,9.7,9.8
1632831227,4.3,64275.5,7651.6,50656.3,47.9,61.8
1632831228,2.3,64275.5,7651.6,50653.7,167347.1,0.0
1632831229,5.2,64275.5,7650.4,50632.3,0.1,0.0
1632831230,3.0,64275.5,7650.3,50628.5,200092800.0,103800504.0
1632831231,0.9,64275.5,7650.3,50627.9,24.4,6.9
1632831232,0.6,64275.5,7650.3,50627.9,8.6,5.5
1632831233,1.0,64275.5,7650.3,50627.9,36.4,6.1
1632831234,0.6,64275.5,7650.3,50628.1,8.5,5.5
1632831235,0.5,64275.5,7650.3,50627.9,0.9,0.8
1632831236,0.6,64275.5,7650.3,50627.9,0.7,0.5
1632831237,2.1,64275.5,7650.3,50627.8,1.1,1.0
1632831238,0.6,64275.5,7650.3,50628.0,11.2,16.9
1632831239,3.8,64275.5,7650.3,50628.1,0.7,0.6
1632831240,1.9,64275.5,7650.3,50628.2,19.3,11.4
1632831241,1.1,64275.5,7650.3,50629.2,20.5,3.9
1632831242,1.1,64275.5,7650.3,50654.8,21.0,36.4
1632831243,0.7,64275.5,7650.3,50679.1,4.8,27.4
1632831244,1.1,64275.5,7650.3,50705.1,6.0,45.8
1632831245,0.6,64275.5,7650.3,50705.1,1.3,1.2
1632831246,0.7,64275.5,7650.3,50705.2,8.7,5.5
1632831247,2.0,64275.5,7650.3,50653.8,1.2,1.1
1632831248,0.8,64275.5,7651.5,50627.5,3.5,12.1
1632831249,4.3,64275.5,7651.6,50627.5,0.7,0.4
1632831250,0.7,64275.5,7651.6,50627.3,0.7,0.4
1632831251,0.9,64275.5,7651.6,50627.4,0.9,0.7
1632831252,0.9,64275.5,7651.6,50627.3,17.7,1.5
1632831253,0.6,64275.5,7651.6,50627.3,2.0,2.7
1632831254,0.6,64275.5,7651.6,50627.4,1.1,0.8
1632831255,0.6,64275.5,7651.6,50627.4,4.0,13.9
1632831256,0.9,64275.5,7651.6,50628.7,2.9,2.3
1632831257,1.9,64275.5,7651.6,50653.9,38.3,47.8
1632831258,1.7,64275.5,7651.6,50653.5,3.3,12.0
1632831259,4.1,64275.5,7651.6,50627.6,2.4,21.5
1632831260,0.7,64275.5,7651.6,50627.5,0.8,0.6
1632831261,0.9,64275.5,7651.6,50628.8,18.7,4.4
1632831262,1.0,64275.5,7651.6,50653.0,11.1,29.5
1632831263,1.0,64275.5,7651.6,50654.0,38.8,9.5
1632831264,0.8,64275.5,7651.6,50678.7,3.4,24.8
1632831265,0.6,64275.5,7651.6,50678.7,0.8,0.7
1632831266,0.6,64275.5,7651.6,50653.8,1.2,0.8
1632831267,1.8,64275.5,7651.6,50653.2,0.7,0.8
1632831268,2.7,64275.5,7651.6,50627.7,16.3,378.5
1632831269,3.0,64275.5,7651.6,50627.7,1.0,1.5
1632831270,1.1,64275.5,7651.6,50627.7,29.9,31.5
1632831271,2.9,64275.5,7651.6,50827.9,21.1,5.4
1632831272,3.0,64275.5,7651.6,50632.3,167350.4,0.0
1632831273,1.6,64275.5,7651.7,50632.9,0.0,0.0
1632831274,3.3,64275.5,7651.6,50639.2,201895184.0,104736232.0
1632831275,1.5,64275.5,7651.6,50627.9,22.9,18.8
1632831276,0.7,64275.5,7651.6,50629.1,8.9,5.8
1632831277,1.4,64275.5,7651.6,50629.3,2.6,2.1
1632831278,1.9,64275.5,7651.6,50653.9,15.6,154.9
