timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632831180,1.9,64275.5,6446.6,52766.1,2.0,2.4
1632831181,1.6,64275.5,6446.6,52765.8,19.1,11.4
1632831182,0.4,64275.5,6446.6,52765.8,0.7,0.3
1632831183,0.6,64275.5,6446.6,52766.1,18.2,14.4
1632831184,1.5,64275.5,6446.6,52765.9,0.7,0.6
1632831185,0.6,64275.5,6446.6,52765.9,2.9,22.8
1632831186,1.4,64275.5,6446.6,52791.5,20.9,27.6
1632831187,1.6,64275.5,6446.6,52792.2,2.3,14.3
1632831188,1.5,64275.5,6446.6,52791.7,0.9,1.4
1632831189,1.2,64275.5,6446.6,52791.4,0.9,0.5
1632831190,0.9,64275.5,6446.6,52791.8,0.8,0.5
1632831191,0.8,64275.5,6446.6,52766.1,18.9,2.7
1632831192,1.0,64275.5,6446.6,52766.1,0.9,0.7
1632831193,0.9,64275.5,6446.6,52766.2,18.9,4.8
1632831194,1.6,64275.5,6446.6,52766.7,0.8,0.8
1632831195,0.6,64275.5,6446.7,52766.8,1.4,1.8
1632831196,1.6,64275.5,6446.6,52766.8,1.5,10.0
1632831197,1.1,64275.5,6446.6,52766.8,1.8,0.8
1632831198,1.3,64275.5,6446.6,52766.9,35.3,18.5
1632831199,1.2,64275.5,6446.7,52766.8,1.6,15.3
1632831200,1.3,64275.5,6446.6,52767.2,2.1,5.4
1632831201,0.4,64275.5,6446.6,52766.9,1.2,7.2
1632831202,1.0,64275.5,6446.6,52766.9,1.2,1.1
1632831203,0.6,64275.5,6446.6,52766.9,1.5,1.9
1632831204,1.3,64275.5,6446.6,52766.9,1.4,1.1
1632831205,0.7,64275.5,6446.6,52767.4,0.9,0.9
1632831206,0.6,64275.5,6446.6,52767.0,16.7,2.7
1632831207,1.6,64275.5,6446.6,52767.0,2.3,3.9
1632831208,1.9,64275.5,6446.6,52767.1,20.1,20.1
1632831209,1.1,64275.5,6446.6,52767.2,0.9,0.8
1632831210,0.9,64275.5,6446.6,52767.1,1.0,9.2
1632831211,0.7,64275.5,6446.6,52767.1,18.6,2.2
1632831212,0.6,64275.5,6446.6,52767.2,0.8,0.5
1632831213,1.6,64275.5,6446.6,52767.3,18.2,12.0
1632831214,1.8,64275.5,6446.6,52767.2,0.9,0.8
1632831215,0.6,64275.5,6446.6,52767.5,2.7,20.6
1632831216,0.7,64275.5,6446.6,52767.2,16.8,2.6
1632831217,1.0,64275.5,6446.6,52766.9,0.8,0.6
1632831218,1.0,64275.5,6446.6,52767.6,2.2,11.0
1632831219,1.4,64275.5,6446.6,52767.4,0.8,0.5
1632831220,1.2,64275.5,6446.6,52767.4,0.8,0.6
1632831221,1.6,64275.5,6446.6,52767.4,18.6,2.3
1632831222,0.5,64275.5,6446.6,52767.4,2.0,3.6
